Load Forecast,Time Stamp
481,2020-04-12 00:00:00
462,2020-04-12 01:00:00
451,2020-04-12 02:00:00
446,2020-04-12 03:00:00
449,2020-04-12 04:00:00
458,2020-04-12 05:00:00
467,2020-04-12 06:00:00
476,2020-04-12 07:00:00
482,2020-04-12 08:00:00
490,2020-04-12 09:00:00
494,2020-04-12 10:00:00
491,2020-04-12 11:00:00
486,2020-04-12 12:00:00
480,2020-04-12 13:00:00
478,2020-04-12 14:00:00
479,2020-04-12 15:00:00
491,2020-04-12 16:00:00
511,2020-04-12 17:00:00
528,2020-04-12 18:00:00
557,2020-04-12 19:00:00
584,2020-04-12 20:00:00
563,2020-04-12 21:00:00
526,2020-04-12 22:00:00
486,2020-04-12 23:00:00
433,2020-04-13 00:00:00
414,2020-04-13 01:00:00
404,2020-04-13 02:00:00
399,2020-04-13 03:00:00
405,2020-04-13 04:00:00
436,2020-04-13 05:00:00
497,2020-04-13 06:00:00
553,2020-04-13 07:00:00
579,2020-04-13 08:00:00
594,2020-04-13 09:00:00
607,2020-04-13 10:00:00
607,2020-04-13 11:00:00
602,2020-04-13 12:00:00
596,2020-04-13 13:00:00
586,2020-04-13 14:00:00
581,2020-04-13 15:00:00
579,2020-04-13 16:00:00
585,2020-04-13 17:00:00
594,2020-04-13 18:00:00
612,2020-04-13 19:00:00
620,2020-04-13 20:00:00
585,2020-04-13 21:00:00
535,2020-04-13 22:00:00
482,2020-04-13 23:00:00
430,2020-04-14 00:00:00
409,2020-04-14 01:00:00
398,2020-04-14 02:00:00
393,2020-04-14 03:00:00
397,2020-04-14 04:00:00
427,2020-04-14 05:00:00
488,2020-04-14 06:00:00
535,2020-04-14 07:00:00
541,2020-04-14 08:00:00
539,2020-04-14 09:00:00
536,2020-04-14 10:00:00
529,2020-04-14 11:00:00
524,2020-04-14 12:00:00
522,2020-04-14 13:00:00
522,2020-04-14 14:00:00
527,2020-04-14 15:00:00
538,2020-04-14 16:00:00
555,2020-04-14 17:00:00
572,2020-04-14 18:00:00
594,2020-04-14 19:00:00
607,2020-04-14 20:00:00
572,2020-04-14 21:00:00
521,2020-04-14 22:00:00
469,2020-04-14 23:00:00
434,2020-04-15 00:00:00
413,2020-04-15 01:00:00
402,2020-04-15 02:00:00
395,2020-04-15 03:00:00
403,2020-04-15 04:00:00
439,2020-04-15 05:00:00
506,2020-04-15 06:00:00
564,2020-04-15 07:00:00
585,2020-04-15 08:00:00
593,2020-04-15 09:00:00
599,2020-04-15 10:00:00
595,2020-04-15 11:00:00
591,2020-04-15 12:00:00
590,2020-04-15 13:00:00
583,2020-04-15 14:00:00
584,2020-04-15 15:00:00
588,2020-04-15 16:00:00
593,2020-04-15 17:00:00
602,2020-04-15 18:00:00
618,2020-04-15 19:00:00
629,2020-04-15 20:00:00
597,2020-04-15 21:00:00
547,2020-04-15 22:00:00
494,2020-04-15 23:00:00
456,2020-04-16 00:00:00
436,2020-04-16 01:00:00
425,2020-04-16 02:00:00
421,2020-04-16 03:00:00
432,2020-04-16 04:00:00
468,2020-04-16 05:00:00
532,2020-04-16 06:00:00
582,2020-04-16 07:00:00
592,2020-04-16 08:00:00
589,2020-04-16 09:00:00
583,2020-04-16 10:00:00
571,2020-04-16 11:00:00
562,2020-04-16 12:00:00
558,2020-04-16 13:00:00
554,2020-04-16 14:00:00
554,2020-04-16 15:00:00
562,2020-04-16 16:00:00
577,2020-04-16 17:00:00
602,2020-04-16 18:00:00
618,2020-04-16 19:00:00
632,2020-04-16 20:00:00
604,2020-04-16 21:00:00
558,2020-04-16 22:00:00
509,2020-04-16 23:00:00
468,2020-04-17 00:00:00
449,2020-04-17 01:00:00
440,2020-04-17 02:00:00
436,2020-04-17 03:00:00
443,2020-04-17 04:00:00
476,2020-04-17 05:00:00
534,2020-04-17 06:00:00
577,2020-04-17 07:00:00
580,2020-04-17 08:00:00
577,2020-04-17 09:00:00
575,2020-04-17 10:00:00
566,2020-04-17 11:00:00
560,2020-04-17 12:00:00
556,2020-04-17 13:00:00
551,2020-04-17 14:00:00
551,2020-04-17 15:00:00
557,2020-04-17 16:00:00
568,2020-04-17 17:00:00
583,2020-04-17 18:00:00
594,2020-04-17 19:00:00
602,2020-04-17 20:00:00
583,2020-04-17 21:00:00
549,2020-04-17 22:00:00
510,2020-04-17 23:00:00
