Load Forecast,Time Stamp
446,2020-04-10 00:00:00
429,2020-04-10 01:00:00
420,2020-04-10 02:00:00
415,2020-04-10 03:00:00
421,2020-04-10 04:00:00
449,2020-04-10 05:00:00
495,2020-04-10 06:00:00
532,2020-04-10 07:00:00
548,2020-04-10 08:00:00
558,2020-04-10 09:00:00
558,2020-04-10 10:00:00
554,2020-04-10 11:00:00
548,2020-04-10 12:00:00
539,2020-04-10 13:00:00
536,2020-04-10 14:00:00
536,2020-04-10 15:00:00
548,2020-04-10 16:00:00
561,2020-04-10 17:00:00
576,2020-04-10 18:00:00
591,2020-04-10 19:00:00
599,2020-04-10 20:00:00
576,2020-04-10 21:00:00
544,2020-04-10 22:00:00
504,2020-04-10 23:00:00
488,2020-04-11 00:00:00
470,2020-04-11 01:00:00
460,2020-04-11 02:00:00
453,2020-04-11 03:00:00
456,2020-04-11 04:00:00
469,2020-04-11 05:00:00
486,2020-04-11 06:00:00
505,2020-04-11 07:00:00
516,2020-04-11 08:00:00
522,2020-04-11 09:00:00
519,2020-04-11 10:00:00
509,2020-04-11 11:00:00
498,2020-04-11 12:00:00
487,2020-04-11 13:00:00
482,2020-04-11 14:00:00
480,2020-04-11 15:00:00
491,2020-04-11 16:00:00
513,2020-04-11 17:00:00
534,2020-04-11 18:00:00
559,2020-04-11 19:00:00
588,2020-04-11 20:00:00
574,2020-04-11 21:00:00
552,2020-04-11 22:00:00
521,2020-04-11 23:00:00
488,2020-04-12 00:00:00
468,2020-04-12 01:00:00
456,2020-04-12 02:00:00
450,2020-04-12 03:00:00
453,2020-04-12 04:00:00
463,2020-04-12 05:00:00
472,2020-04-12 06:00:00
483,2020-04-12 07:00:00
489,2020-04-12 08:00:00
495,2020-04-12 09:00:00
499,2020-04-12 10:00:00
494,2020-04-12 11:00:00
490,2020-04-12 12:00:00
485,2020-04-12 13:00:00
486,2020-04-12 14:00:00
489,2020-04-12 15:00:00
501,2020-04-12 16:00:00
521,2020-04-12 17:00:00
537,2020-04-12 18:00:00
566,2020-04-12 19:00:00
590,2020-04-12 20:00:00
568,2020-04-12 21:00:00
531,2020-04-12 22:00:00
490,2020-04-12 23:00:00
440,2020-04-13 00:00:00
420,2020-04-13 01:00:00
409,2020-04-13 02:00:00
404,2020-04-13 03:00:00
410,2020-04-13 04:00:00
441,2020-04-13 05:00:00
504,2020-04-13 06:00:00
560,2020-04-13 07:00:00
586,2020-04-13 08:00:00
601,2020-04-13 09:00:00
611,2020-04-13 10:00:00
610,2020-04-13 11:00:00
604,2020-04-13 12:00:00
598,2020-04-13 13:00:00
588,2020-04-13 14:00:00
583,2020-04-13 15:00:00
582,2020-04-13 16:00:00
588,2020-04-13 17:00:00
598,2020-04-13 18:00:00
617,2020-04-13 19:00:00
624,2020-04-13 20:00:00
589,2020-04-13 21:00:00
539,2020-04-13 22:00:00
486,2020-04-13 23:00:00
435,2020-04-14 00:00:00
413,2020-04-14 01:00:00
401,2020-04-14 02:00:00
396,2020-04-14 03:00:00
400,2020-04-14 04:00:00
433,2020-04-14 05:00:00
497,2020-04-14 06:00:00
548,2020-04-14 07:00:00
555,2020-04-14 08:00:00
555,2020-04-14 09:00:00
555,2020-04-14 10:00:00
550,2020-04-14 11:00:00
544,2020-04-14 12:00:00
541,2020-04-14 13:00:00
537,2020-04-14 14:00:00
537,2020-04-14 15:00:00
544,2020-04-14 16:00:00
560,2020-04-14 17:00:00
578,2020-04-14 18:00:00
597,2020-04-14 19:00:00
610,2020-04-14 20:00:00
576,2020-04-14 21:00:00
524,2020-04-14 22:00:00
472,2020-04-14 23:00:00
438,2020-04-15 00:00:00
418,2020-04-15 01:00:00
408,2020-04-15 02:00:00
402,2020-04-15 03:00:00
411,2020-04-15 04:00:00
448,2020-04-15 05:00:00
514,2020-04-15 06:00:00
568,2020-04-15 07:00:00
583,2020-04-15 08:00:00
582,2020-04-15 09:00:00
579,2020-04-15 10:00:00
569,2020-04-15 11:00:00
561,2020-04-15 12:00:00
556,2020-04-15 13:00:00
551,2020-04-15 14:00:00
555,2020-04-15 15:00:00
564,2020-04-15 16:00:00
579,2020-04-15 17:00:00
594,2020-04-15 18:00:00
615,2020-04-15 19:00:00
625,2020-04-15 20:00:00
593,2020-04-15 21:00:00
544,2020-04-15 22:00:00
493,2020-04-15 23:00:00
