Load Forecast,Time Stamp
500,2020-10-02 00:00:00
476,2020-10-02 01:00:00
461,2020-10-02 02:00:00
453,2020-10-02 03:00:00
450,2020-10-02 04:00:00
463,2020-10-02 05:00:00
495,2020-10-02 06:00:00
539,2020-10-02 07:00:00
559,2020-10-02 08:00:00
583,2020-10-02 09:00:00
594,2020-10-02 10:00:00
606,2020-10-02 11:00:00
610,2020-10-02 12:00:00
600,2020-10-02 13:00:00
593,2020-10-02 14:00:00
590,2020-10-02 15:00:00
593,2020-10-02 16:00:00
595,2020-10-02 17:00:00
595,2020-10-02 18:00:00
606,2020-10-02 19:00:00
593,2020-10-02 20:00:00
577,2020-10-02 21:00:00
553,2020-10-02 22:00:00
520,2020-10-02 23:00:00
494,2020-10-03 00:00:00
467,2020-10-03 01:00:00
449,2020-10-03 02:00:00
438,2020-10-03 03:00:00
432,2020-10-03 04:00:00
438,2020-10-03 05:00:00
446,2020-10-03 06:00:00
460,2020-10-03 07:00:00
483,2020-10-03 08:00:00
506,2020-10-03 09:00:00
519,2020-10-03 10:00:00
529,2020-10-03 11:00:00
535,2020-10-03 12:00:00
532,2020-10-03 13:00:00
535,2020-10-03 14:00:00
537,2020-10-03 15:00:00
554,2020-10-03 16:00:00
558,2020-10-03 17:00:00
563,2020-10-03 18:00:00
589,2020-10-03 19:00:00
581,2020-10-03 20:00:00
571,2020-10-03 21:00:00
550,2020-10-03 22:00:00
521,2020-10-03 23:00:00
487,2020-10-04 00:00:00
458,2020-10-04 01:00:00
438,2020-10-04 02:00:00
427,2020-10-04 03:00:00
422,2020-10-04 04:00:00
425,2020-10-04 05:00:00
425,2020-10-04 06:00:00
427,2020-10-04 07:00:00
439,2020-10-04 08:00:00
457,2020-10-04 09:00:00
473,2020-10-04 10:00:00
487,2020-10-04 11:00:00
500,2020-10-04 12:00:00
507,2020-10-04 13:00:00
516,2020-10-04 14:00:00
521,2020-10-04 15:00:00
542,2020-10-04 16:00:00
550,2020-10-04 17:00:00
561,2020-10-04 18:00:00
590,2020-10-04 19:00:00
582,2020-10-04 20:00:00
560,2020-10-04 21:00:00
526,2020-10-04 22:00:00
491,2020-10-04 23:00:00
466,2020-10-05 00:00:00
447,2020-10-05 01:00:00
432,2020-10-05 02:00:00
427,2020-10-05 03:00:00
430,2020-10-05 04:00:00
451,2020-10-05 05:00:00
489,2020-10-05 06:00:00
537,2020-10-05 07:00:00
561,2020-10-05 08:00:00
580,2020-10-05 09:00:00
584,2020-10-05 10:00:00
597,2020-10-05 11:00:00
600,2020-10-05 12:00:00
594,2020-10-05 13:00:00
595,2020-10-05 14:00:00
597,2020-10-05 15:00:00
601,2020-10-05 16:00:00
603,2020-10-05 17:00:00
615,2020-10-05 18:00:00
626,2020-10-05 19:00:00
609,2020-10-05 20:00:00
580,2020-10-05 21:00:00
541,2020-10-05 22:00:00
502,2020-10-05 23:00:00
474,2020-10-06 00:00:00
451,2020-10-06 01:00:00
431,2020-10-06 02:00:00
423,2020-10-06 03:00:00
425,2020-10-06 04:00:00
446,2020-10-06 05:00:00
487,2020-10-06 06:00:00
534,2020-10-06 07:00:00
549,2020-10-06 08:00:00
566,2020-10-06 09:00:00
574,2020-10-06 10:00:00
584,2020-10-06 11:00:00
585,2020-10-06 12:00:00
584,2020-10-06 13:00:00
592,2020-10-06 14:00:00
601,2020-10-06 15:00:00
609,2020-10-06 16:00:00
609,2020-10-06 17:00:00
616,2020-10-06 18:00:00
626,2020-10-06 19:00:00
609,2020-10-06 20:00:00
579,2020-10-06 21:00:00
539,2020-10-06 22:00:00
497,2020-10-06 23:00:00
473,2020-10-07 00:00:00
450,2020-10-07 01:00:00
432,2020-10-07 02:00:00
425,2020-10-07 03:00:00
424,2020-10-07 04:00:00
443,2020-10-07 05:00:00
486,2020-10-07 06:00:00
536,2020-10-07 07:00:00
563,2020-10-07 08:00:00
584,2020-10-07 09:00:00
592,2020-10-07 10:00:00
603,2020-10-07 11:00:00
605,2020-10-07 12:00:00
603,2020-10-07 13:00:00
608,2020-10-07 14:00:00
612,2020-10-07 15:00:00
617,2020-10-07 16:00:00
623,2020-10-07 17:00:00
628,2020-10-07 18:00:00
636,2020-10-07 19:00:00
619,2020-10-07 20:00:00
589,2020-10-07 21:00:00
549,2020-10-07 22:00:00
507,2020-10-07 23:00:00
