Load Forecast,Time Stamp
801,2020-06-24 00:00:00
752,2020-06-24 01:00:00
714,2020-06-24 02:00:00
689,2020-06-24 03:00:00
676,2020-06-24 04:00:00
674,2020-06-24 05:00:00
708,2020-06-24 06:00:00
765,2020-06-24 07:00:00
847,2020-06-24 08:00:00
905,2020-06-24 09:00:00
957,2020-06-24 10:00:00
999,2020-06-24 11:00:00
1032,2020-06-24 12:00:00
1057,2020-06-24 13:00:00
1073,2020-06-24 14:00:00
1073,2020-06-24 15:00:00
1068,2020-06-24 16:00:00
1061,2020-06-24 17:00:00
1023,2020-06-24 18:00:00
983,2020-06-24 19:00:00
957,2020-06-24 20:00:00
939,2020-06-24 21:00:00
888,2020-06-24 22:00:00
824,2020-06-24 23:00:00
775,2020-06-25 00:00:00
725,2020-06-25 01:00:00
681,2020-06-25 02:00:00
649,2020-06-25 03:00:00
632,2020-06-25 04:00:00
624,2020-06-25 05:00:00
650,2020-06-25 06:00:00
703,2020-06-25 07:00:00
775,2020-06-25 08:00:00
824,2020-06-25 09:00:00
865,2020-06-25 10:00:00
895,2020-06-25 11:00:00
922,2020-06-25 12:00:00
950,2020-06-25 13:00:00
975,2020-06-25 14:00:00
988,2020-06-25 15:00:00
993,2020-06-25 16:00:00
990,2020-06-25 17:00:00
951,2020-06-25 18:00:00
918,2020-06-25 19:00:00
897,2020-06-25 20:00:00
886,2020-06-25 21:00:00
843,2020-06-25 22:00:00
789,2020-06-25 23:00:00
735,2020-06-26 00:00:00
689,2020-06-26 01:00:00
648,2020-06-26 02:00:00
618,2020-06-26 03:00:00
602,2020-06-26 04:00:00
595,2020-06-26 05:00:00
620,2020-06-26 06:00:00
673,2020-06-26 07:00:00
742,2020-06-26 08:00:00
793,2020-06-26 09:00:00
836,2020-06-26 10:00:00
869,2020-06-26 11:00:00
895,2020-06-26 12:00:00
922,2020-06-26 13:00:00
948,2020-06-26 14:00:00
967,2020-06-26 15:00:00
981,2020-06-26 16:00:00
984,2020-06-26 17:00:00
942,2020-06-26 18:00:00
902,2020-06-26 19:00:00
874,2020-06-26 20:00:00
861,2020-06-26 21:00:00
826,2020-06-26 22:00:00
780,2020-06-26 23:00:00
729,2020-06-27 00:00:00
683,2020-06-27 01:00:00
642,2020-06-27 02:00:00
613,2020-06-27 03:00:00
593,2020-06-27 04:00:00
579,2020-06-27 05:00:00
587,2020-06-27 06:00:00
626,2020-06-27 07:00:00
688,2020-06-27 08:00:00
745,2020-06-27 09:00:00
796,2020-06-27 10:00:00
840,2020-06-27 11:00:00
879,2020-06-27 12:00:00
911,2020-06-27 13:00:00
945,2020-06-27 14:00:00
970,2020-06-27 15:00:00
987,2020-06-27 16:00:00
994,2020-06-27 17:00:00
971,2020-06-27 18:00:00
947,2020-06-27 19:00:00
937,2020-06-27 20:00:00
930,2020-06-27 21:00:00
898,2020-06-27 22:00:00
856,2020-06-27 23:00:00
794,2020-06-28 00:00:00
745,2020-06-28 01:00:00
701,2020-06-28 02:00:00
667,2020-06-28 03:00:00
642,2020-06-28 04:00:00
620,2020-06-28 05:00:00
620,2020-06-28 06:00:00
646,2020-06-28 07:00:00
690,2020-06-28 08:00:00
746,2020-06-28 09:00:00
801,2020-06-28 10:00:00
851,2020-06-28 11:00:00
893,2020-06-28 12:00:00
925,2020-06-28 13:00:00
951,2020-06-28 14:00:00
971,2020-06-28 15:00:00
990,2020-06-28 16:00:00
1003,2020-06-28 17:00:00
984,2020-06-28 18:00:00
963,2020-06-28 19:00:00
956,2020-06-28 20:00:00
947,2020-06-28 21:00:00
898,2020-06-28 22:00:00
844,2020-06-28 23:00:00
792,2020-06-29 00:00:00
737,2020-06-29 01:00:00
692,2020-06-29 02:00:00
661,2020-06-29 03:00:00
646,2020-06-29 04:00:00
642,2020-06-29 05:00:00
667,2020-06-29 06:00:00
721,2020-06-29 07:00:00
789,2020-06-29 08:00:00
839,2020-06-29 09:00:00
882,2020-06-29 10:00:00
922,2020-06-29 11:00:00
960,2020-06-29 12:00:00
998,2020-06-29 13:00:00
1036,2020-06-29 14:00:00
1061,2020-06-29 15:00:00
1078,2020-06-29 16:00:00
1079,2020-06-29 17:00:00
1044,2020-06-29 18:00:00
1005,2020-06-29 19:00:00
982,2020-06-29 20:00:00
961,2020-06-29 21:00:00
909,2020-06-29 22:00:00
849,2020-06-29 23:00:00
