Load Forecast,Time Stamp
571,2018-01-04 00:00:00
564,2018-01-04 01:00:00
562,2018-01-04 02:00:00
565,2018-01-04 03:00:00
572,2018-01-04 04:00:00
591,2018-01-04 05:00:00
621,2018-01-04 06:00:00
641,2018-01-04 07:00:00
640,2018-01-04 08:00:00
643,2018-01-04 09:00:00
643,2018-01-04 10:00:00
642,2018-01-04 11:00:00
637,2018-01-04 12:00:00
633,2018-01-04 13:00:00
629,2018-01-04 14:00:00
627,2018-01-04 15:00:00
642,2018-01-04 16:00:00
657,2018-01-04 17:00:00
656,2018-01-04 18:00:00
651,2018-01-04 19:00:00
642,2018-01-04 20:00:00
625,2018-01-04 21:00:00
606,2018-01-04 22:00:00
593,2018-01-04 23:00:00
589,2018-01-05 00:00:00
586,2018-01-05 01:00:00
587,2018-01-05 02:00:00
592,2018-01-05 03:00:00
599,2018-01-05 04:00:00
618,2018-01-05 05:00:00
644,2018-01-05 06:00:00
663,2018-01-05 07:00:00
666,2018-01-05 08:00:00
672,2018-01-05 09:00:00
674,2018-01-05 10:00:00
674,2018-01-05 11:00:00
670,2018-01-05 12:00:00
667,2018-01-05 13:00:00
664,2018-01-05 14:00:00
662,2018-01-05 15:00:00
674,2018-01-05 16:00:00
687,2018-01-05 17:00:00
687,2018-01-05 18:00:00
684,2018-01-05 19:00:00
678,2018-01-05 20:00:00
667,2018-01-05 21:00:00
655,2018-01-05 22:00:00
644,2018-01-05 23:00:00
624,2018-01-06 00:00:00
619,2018-01-06 01:00:00
619,2018-01-06 02:00:00
623,2018-01-06 03:00:00
628,2018-01-06 04:00:00
639,2018-01-06 05:00:00
653,2018-01-06 06:00:00
672,2018-01-06 07:00:00
689,2018-01-06 08:00:00
702,2018-01-06 09:00:00
706,2018-01-06 10:00:00
703,2018-01-06 11:00:00
695,2018-01-06 12:00:00
689,2018-01-06 13:00:00
682,2018-01-06 14:00:00
678,2018-01-06 15:00:00
687,2018-01-06 16:00:00
705,2018-01-06 17:00:00
706,2018-01-06 18:00:00
700,2018-01-06 19:00:00
692,2018-01-06 20:00:00
680,2018-01-06 21:00:00
668,2018-01-06 22:00:00
656,2018-01-06 23:00:00
651,2018-01-07 00:00:00
648,2018-01-07 01:00:00
647,2018-01-07 02:00:00
648,2018-01-07 03:00:00
649,2018-01-07 04:00:00
653,2018-01-07 05:00:00
661,2018-01-07 06:00:00
668,2018-01-07 07:00:00
673,2018-01-07 08:00:00
680,2018-01-07 09:00:00
679,2018-01-07 10:00:00
674,2018-01-07 11:00:00
667,2018-01-07 12:00:00
663,2018-01-07 13:00:00
657,2018-01-07 14:00:00
655,2018-01-07 15:00:00
660,2018-01-07 16:00:00
668,2018-01-07 17:00:00
666,2018-01-07 18:00:00
662,2018-01-07 19:00:00
656,2018-01-07 20:00:00
647,2018-01-07 21:00:00
636,2018-01-07 22:00:00
626,2018-01-07 23:00:00
609,2018-01-08 00:00:00
603,2018-01-08 01:00:00
601,2018-01-08 02:00:00
601,2018-01-08 03:00:00
605,2018-01-08 04:00:00
617,2018-01-08 05:00:00
638,2018-01-08 06:00:00
651,2018-01-08 07:00:00
646,2018-01-08 08:00:00
644,2018-01-08 09:00:00
641,2018-01-08 10:00:00
637,2018-01-08 11:00:00
631,2018-01-08 12:00:00
625,2018-01-08 13:00:00
621,2018-01-08 14:00:00
619,2018-01-08 15:00:00
628,2018-01-08 16:00:00
639,2018-01-08 17:00:00
638,2018-01-08 18:00:00
633,2018-01-08 19:00:00
624,2018-01-08 20:00:00
609,2018-01-08 21:00:00
593,2018-01-08 22:00:00
582,2018-01-08 23:00:00
551,2018-01-09 00:00:00
543,2018-01-09 01:00:00
539,2018-01-09 02:00:00
540,2018-01-09 03:00:00
545,2018-01-09 04:00:00
562,2018-01-09 05:00:00
588,2018-01-09 06:00:00
603,2018-01-09 07:00:00
602,2018-01-09 08:00:00
605,2018-01-09 09:00:00
605,2018-01-09 10:00:00
603,2018-01-09 11:00:00
601,2018-01-09 12:00:00
598,2018-01-09 13:00:00
595,2018-01-09 14:00:00
595,2018-01-09 15:00:00
608,2018-01-09 16:00:00
623,2018-01-09 17:00:00
625,2018-01-09 18:00:00
624,2018-01-09 19:00:00
618,2018-01-09 20:00:00
604,2018-01-09 21:00:00
589,2018-01-09 22:00:00
581,2018-01-09 23:00:00
