Load Forecast,Time Stamp
548,2018-02-13 00:00:00
543,2018-02-13 01:00:00
542,2018-02-13 02:00:00
545,2018-02-13 03:00:00
554,2018-02-13 04:00:00
575,2018-02-13 05:00:00
611,2018-02-13 06:00:00
624,2018-02-13 07:00:00
620,2018-02-13 08:00:00
614,2018-02-13 09:00:00
607,2018-02-13 10:00:00
599,2018-02-13 11:00:00
594,2018-02-13 12:00:00
586,2018-02-13 13:00:00
584,2018-02-13 14:00:00
585,2018-02-13 15:00:00
594,2018-02-13 16:00:00
608,2018-02-13 17:00:00
617,2018-02-13 18:00:00
612,2018-02-13 19:00:00
601,2018-02-13 20:00:00
586,2018-02-13 21:00:00
567,2018-02-13 22:00:00
556,2018-02-13 23:00:00
553,2018-02-14 00:00:00
549,2018-02-14 01:00:00
547,2018-02-14 02:00:00
546,2018-02-14 03:00:00
549,2018-02-14 04:00:00
558,2018-02-14 05:00:00
575,2018-02-14 06:00:00
580,2018-02-14 07:00:00
575,2018-02-14 08:00:00
570,2018-02-14 09:00:00
565,2018-02-14 10:00:00
560,2018-02-14 11:00:00
557,2018-02-14 12:00:00
552,2018-02-14 13:00:00
550,2018-02-14 14:00:00
549,2018-02-14 15:00:00
553,2018-02-14 16:00:00
561,2018-02-14 17:00:00
565,2018-02-14 18:00:00
562,2018-02-14 19:00:00
556,2018-02-14 20:00:00
547,2018-02-14 21:00:00
537,2018-02-14 22:00:00
529,2018-02-14 23:00:00
502,2018-02-15 00:00:00
493,2018-02-15 01:00:00
489,2018-02-15 02:00:00
487,2018-02-15 03:00:00
492,2018-02-15 04:00:00
508,2018-02-15 05:00:00
533,2018-02-15 06:00:00
543,2018-02-15 07:00:00
539,2018-02-15 08:00:00
538,2018-02-15 09:00:00
535,2018-02-15 10:00:00
532,2018-02-15 11:00:00
530,2018-02-15 12:00:00
526,2018-02-15 13:00:00
524,2018-02-15 14:00:00
524,2018-02-15 15:00:00
530,2018-02-15 16:00:00
542,2018-02-15 17:00:00
549,2018-02-15 18:00:00
545,2018-02-15 19:00:00
537,2018-02-15 20:00:00
522,2018-02-15 21:00:00
507,2018-02-15 22:00:00
498,2018-02-15 23:00:00
489,2018-02-16 00:00:00
485,2018-02-16 01:00:00
482,2018-02-16 02:00:00
483,2018-02-16 03:00:00
490,2018-02-16 04:00:00
507,2018-02-16 05:00:00
535,2018-02-16 06:00:00
549,2018-02-16 07:00:00
552,2018-02-16 08:00:00
556,2018-02-16 09:00:00
556,2018-02-16 10:00:00
554,2018-02-16 11:00:00
554,2018-02-16 12:00:00
552,2018-02-16 13:00:00
549,2018-02-16 14:00:00
549,2018-02-16 15:00:00
557,2018-02-16 16:00:00
570,2018-02-16 17:00:00
579,2018-02-16 18:00:00
577,2018-02-16 19:00:00
572,2018-02-16 20:00:00
564,2018-02-16 21:00:00
554,2018-02-16 22:00:00
548,2018-02-16 23:00:00
537,2018-02-17 00:00:00
532,2018-02-17 01:00:00
529,2018-02-17 02:00:00
531,2018-02-17 03:00:00
536,2018-02-17 04:00:00
548,2018-02-17 05:00:00
566,2018-02-17 06:00:00
580,2018-02-17 07:00:00
591,2018-02-17 08:00:00
598,2018-02-17 09:00:00
594,2018-02-17 10:00:00
587,2018-02-17 11:00:00
579,2018-02-17 12:00:00
572,2018-02-17 13:00:00
566,2018-02-17 14:00:00
565,2018-02-17 15:00:00
571,2018-02-17 16:00:00
585,2018-02-17 17:00:00
595,2018-02-17 18:00:00
591,2018-02-17 19:00:00
582,2018-02-17 20:00:00
572,2018-02-17 21:00:00
560,2018-02-17 22:00:00
552,2018-02-17 23:00:00
550,2018-02-18 00:00:00
546,2018-02-18 01:00:00
542,2018-02-18 02:00:00
542,2018-02-18 03:00:00
543,2018-02-18 04:00:00
549,2018-02-18 05:00:00
557,2018-02-18 06:00:00
562,2018-02-18 07:00:00
569,2018-02-18 08:00:00
576,2018-02-18 09:00:00
572,2018-02-18 10:00:00
565,2018-02-18 11:00:00
558,2018-02-18 12:00:00
552,2018-02-18 13:00:00
546,2018-02-18 14:00:00
543,2018-02-18 15:00:00
549,2018-02-18 16:00:00
561,2018-02-18 17:00:00
568,2018-02-18 18:00:00
566,2018-02-18 19:00:00
560,2018-02-18 20:00:00
551,2018-02-18 21:00:00
541,2018-02-18 22:00:00
534,2018-02-18 23:00:00
