Load Forecast,Time Stamp
4549,2019-04-19 00:00:00
4302,2019-04-19 01:00:00
4141,2019-04-19 02:00:00
4059,2019-04-19 03:00:00
4054,2019-04-19 04:00:00
4213,2019-04-19 05:00:00
4570,2019-04-19 06:00:00
5014,2019-04-19 07:00:00
5429,2019-04-19 08:00:00
5710,2019-04-19 09:00:00
5850,2019-04-19 10:00:00
5915,2019-04-19 11:00:00
5937,2019-04-19 12:00:00
5924,2019-04-19 13:00:00
5885,2019-04-19 14:00:00
5864,2019-04-19 15:00:00
5859,2019-04-19 16:00:00
5819,2019-04-19 17:00:00
5632,2019-04-19 18:00:00
5528,2019-04-19 19:00:00
5470,2019-04-19 20:00:00
5291,2019-04-19 21:00:00
5053,2019-04-19 22:00:00
4767,2019-04-19 23:00:00
4628,2019-04-20 00:00:00
4395,2019-04-20 01:00:00
4228,2019-04-20 02:00:00
4125,2019-04-20 03:00:00
4084,2019-04-20 04:00:00
4137,2019-04-20 05:00:00
4278,2019-04-20 06:00:00
4518,2019-04-20 07:00:00
4818,2019-04-20 08:00:00
5051,2019-04-20 09:00:00
5205,2019-04-20 10:00:00
5267,2019-04-20 11:00:00
5266,2019-04-20 12:00:00
5212,2019-04-20 13:00:00
5153,2019-04-20 14:00:00
5105,2019-04-20 15:00:00
5072,2019-04-20 16:00:00
5054,2019-04-20 17:00:00
5044,2019-04-20 18:00:00
5078,2019-04-20 19:00:00
5122,2019-04-20 20:00:00
5003,2019-04-20 21:00:00
4813,2019-04-20 22:00:00
4568,2019-04-20 23:00:00
4353,2019-04-21 00:00:00
4157,2019-04-21 01:00:00
4023,2019-04-21 02:00:00
3940,2019-04-21 03:00:00
3904,2019-04-21 04:00:00
3926,2019-04-21 05:00:00
3980,2019-04-21 06:00:00
4119,2019-04-21 07:00:00
4346,2019-04-21 08:00:00
4550,2019-04-21 09:00:00
4710,2019-04-21 10:00:00
4804,2019-04-21 11:00:00
4845,2019-04-21 12:00:00
4853,2019-04-21 13:00:00
4845,2019-04-21 14:00:00
4846,2019-04-21 15:00:00
4860,2019-04-21 16:00:00
4889,2019-04-21 17:00:00
4916,2019-04-21 18:00:00
4986,2019-04-21 19:00:00
5082,2019-04-21 20:00:00
4997,2019-04-21 21:00:00
4796,2019-04-21 22:00:00
4521,2019-04-21 23:00:00
4283,2019-04-22 00:00:00
4096,2019-04-22 01:00:00
3981,2019-04-22 02:00:00
3931,2019-04-22 03:00:00
3966,2019-04-22 04:00:00
4186,2019-04-22 05:00:00
4633,2019-04-22 06:00:00
5169,2019-04-22 07:00:00
5565,2019-04-22 08:00:00
5814,2019-04-22 09:00:00
5926,2019-04-22 10:00:00
5982,2019-04-22 11:00:00
6011,2019-04-22 12:00:00
6029,2019-04-22 13:00:00
6026,2019-04-22 14:00:00
6041,2019-04-22 15:00:00
6060,2019-04-22 16:00:00
6026,2019-04-22 17:00:00
5838,2019-04-22 18:00:00
5760,2019-04-22 19:00:00
5743,2019-04-22 20:00:00
5545,2019-04-22 21:00:00
5213,2019-04-22 22:00:00
4795,2019-04-22 23:00:00
4384,2019-04-23 00:00:00
4148,2019-04-23 01:00:00
4013,2019-04-23 02:00:00
3951,2019-04-23 03:00:00
3975,2019-04-23 04:00:00
4182,2019-04-23 05:00:00
4639,2019-04-23 06:00:00
5180,2019-04-23 07:00:00
5570,2019-04-23 08:00:00
5814,2019-04-23 09:00:00
5922,2019-04-23 10:00:00
5989,2019-04-23 11:00:00
6034,2019-04-23 12:00:00
6062,2019-04-23 13:00:00
6065,2019-04-23 14:00:00
6078,2019-04-23 15:00:00
6087,2019-04-23 16:00:00
6041,2019-04-23 17:00:00
5842,2019-04-23 18:00:00
5754,2019-04-23 19:00:00
5726,2019-04-23 20:00:00
5524,2019-04-23 21:00:00
5190,2019-04-23 22:00:00
4777,2019-04-23 23:00:00
4418,2019-04-24 00:00:00
4169,2019-04-24 01:00:00
4022,2019-04-24 02:00:00
3950,2019-04-24 03:00:00
3963,2019-04-24 04:00:00
4172,2019-04-24 05:00:00
4647,2019-04-24 06:00:00
5198,2019-04-24 07:00:00
5569,2019-04-24 08:00:00
5784,2019-04-24 09:00:00
5857,2019-04-24 10:00:00
5888,2019-04-24 11:00:00
5891,2019-04-24 12:00:00
5886,2019-04-24 13:00:00
5860,2019-04-24 14:00:00
5858,2019-04-24 15:00:00
5869,2019-04-24 16:00:00
5845,2019-04-24 17:00:00
5697,2019-04-24 18:00:00
5634,2019-04-24 19:00:00
5636,2019-04-24 20:00:00
5444,2019-04-24 21:00:00
5121,2019-04-24 22:00:00
4723,2019-04-24 23:00:00
