Load Forecast,Time Stamp
6834,2019-08-05 00:00:00
6481,2019-08-05 01:00:00
6216,2019-08-05 02:00:00
6051,2019-08-05 03:00:00
5994,2019-08-05 04:00:00
6140,2019-08-05 05:00:00
6491,2019-08-05 06:00:00
6999,2019-08-05 07:00:00
7502,2019-08-05 08:00:00
7855,2019-08-05 09:00:00
8094,2019-08-05 10:00:00
8270,2019-08-05 11:00:00
8397,2019-08-05 12:00:00
8532,2019-08-05 13:00:00
8648,2019-08-05 14:00:00
8778,2019-08-05 15:00:00
8873,2019-08-05 16:00:00
8847,2019-08-05 17:00:00
8546,2019-08-05 18:00:00
8275,2019-08-05 19:00:00
8203,2019-08-05 20:00:00
8095,2019-08-05 21:00:00
7764,2019-08-05 22:00:00
7294,2019-08-05 23:00:00
6947,2019-08-06 00:00:00
6593,2019-08-06 01:00:00
6361,2019-08-06 02:00:00
6229,2019-08-06 03:00:00
6213,2019-08-06 04:00:00
6429,2019-08-06 05:00:00
6901,2019-08-06 06:00:00
7513,2019-08-06 07:00:00
8051,2019-08-06 08:00:00
8454,2019-08-06 09:00:00
8734,2019-08-06 10:00:00
8919,2019-08-06 11:00:00
9040,2019-08-06 12:00:00
9148,2019-08-06 13:00:00
9238,2019-08-06 14:00:00
9319,2019-08-06 15:00:00
9365,2019-08-06 16:00:00
9316,2019-08-06 17:00:00
9013,2019-08-06 18:00:00
8733,2019-08-06 19:00:00
8624,2019-08-06 20:00:00
8495,2019-08-06 21:00:00
8150,2019-08-06 22:00:00
7639,2019-08-06 23:00:00
7168,2019-08-07 00:00:00
6810,2019-08-07 01:00:00
6567,2019-08-07 02:00:00
6433,2019-08-07 03:00:00
6425,2019-08-07 04:00:00
6661,2019-08-07 05:00:00
7154,2019-08-07 06:00:00
7781,2019-08-07 07:00:00
8318,2019-08-07 08:00:00
8727,2019-08-07 09:00:00
9017,2019-08-07 10:00:00
9233,2019-08-07 11:00:00
9380,2019-08-07 12:00:00
9482,2019-08-07 13:00:00
9558,2019-08-07 14:00:00
9617,2019-08-07 15:00:00
9629,2019-08-07 16:00:00
9501,2019-08-07 17:00:00
9124,2019-08-07 18:00:00
8863,2019-08-07 19:00:00
8765,2019-08-07 20:00:00
8593,2019-08-07 21:00:00
8206,2019-08-07 22:00:00
7689,2019-08-07 23:00:00
7230,2019-08-08 00:00:00
6865,2019-08-08 01:00:00
6604,2019-08-08 02:00:00
6451,2019-08-08 03:00:00
6425,2019-08-08 04:00:00
6642,2019-08-08 05:00:00
7108,2019-08-08 06:00:00
7695,2019-08-08 07:00:00
8223,2019-08-08 08:00:00
8621,2019-08-08 09:00:00
8909,2019-08-08 10:00:00
9137,2019-08-08 11:00:00
9305,2019-08-08 12:00:00
9428,2019-08-08 13:00:00
9502,2019-08-08 14:00:00
9582,2019-08-08 15:00:00
9640,2019-08-08 16:00:00
9549,2019-08-08 17:00:00
9185,2019-08-08 18:00:00
8877,2019-08-08 19:00:00
8740,2019-08-08 20:00:00
8585,2019-08-08 21:00:00
8206,2019-08-08 22:00:00
7695,2019-08-08 23:00:00
7233,2019-08-09 00:00:00
6836,2019-08-09 01:00:00
6555,2019-08-09 02:00:00
6384,2019-08-09 03:00:00
6334,2019-08-09 04:00:00
6514,2019-08-09 05:00:00
6956,2019-08-09 06:00:00
7532,2019-08-09 07:00:00
8072,2019-08-09 08:00:00
8486,2019-08-09 09:00:00
8750,2019-08-09 10:00:00
8903,2019-08-09 11:00:00
8976,2019-08-09 12:00:00
9020,2019-08-09 13:00:00
9025,2019-08-09 14:00:00
9007,2019-08-09 15:00:00
8978,2019-08-09 16:00:00
8783,2019-08-09 17:00:00
8355,2019-08-09 18:00:00
7969,2019-08-09 19:00:00
7750,2019-08-09 20:00:00
7549,2019-08-09 21:00:00
7183,2019-08-09 22:00:00
6760,2019-08-09 23:00:00
6448,2019-08-10 00:00:00
6120,2019-08-10 01:00:00
5863,2019-08-10 02:00:00
5687,2019-08-10 03:00:00
5577,2019-08-10 04:00:00
5546,2019-08-10 05:00:00
5572,2019-08-10 06:00:00
5791,2019-08-10 07:00:00
6126,2019-08-10 08:00:00
6462,2019-08-10 09:00:00
6741,2019-08-10 10:00:00
6922,2019-08-10 11:00:00
7016,2019-08-10 12:00:00
7053,2019-08-10 13:00:00
7102,2019-08-10 14:00:00
7149,2019-08-10 15:00:00
7158,2019-08-10 16:00:00
7077,2019-08-10 17:00:00
6928,2019-08-10 18:00:00
6747,2019-08-10 19:00:00
6711,2019-08-10 20:00:00
6684,2019-08-10 21:00:00
6515,2019-08-10 22:00:00
6271,2019-08-10 23:00:00
