Load Forecast,Time Stamp
5391,2019-10-03 00:00:00
5010,2019-10-03 01:00:00
4731,2019-10-03 02:00:00
4572,2019-10-03 03:00:00
4540,2019-10-03 04:00:00
4764,2019-10-03 05:00:00
5359,2019-10-03 06:00:00
5870,2019-10-03 07:00:00
6101,2019-10-03 08:00:00
6298,2019-10-03 09:00:00
6306,2019-10-03 10:00:00
6292,2019-10-03 11:00:00
6243,2019-10-03 12:00:00
6205,2019-10-03 13:00:00
6134,2019-10-03 14:00:00
6092,2019-10-03 15:00:00
6059,2019-10-03 16:00:00
6039,2019-10-03 17:00:00
6073,2019-10-03 18:00:00
5940,2019-10-03 19:00:00
5791,2019-10-03 20:00:00
5530,2019-10-03 21:00:00
5225,2019-10-03 22:00:00
4846,2019-10-03 23:00:00
4722,2019-10-04 00:00:00
4509,2019-10-04 01:00:00
4386,2019-10-04 02:00:00
4328,2019-10-04 03:00:00
4345,2019-10-04 04:00:00
4543,2019-10-04 05:00:00
5029,2019-10-04 06:00:00
5472,2019-10-04 07:00:00
5706,2019-10-04 08:00:00
5901,2019-10-04 09:00:00
5962,2019-10-04 10:00:00
6002,2019-10-04 11:00:00
6018,2019-10-04 12:00:00
6023,2019-10-04 13:00:00
6023,2019-10-04 14:00:00
6051,2019-10-04 15:00:00
6073,2019-10-04 16:00:00
6036,2019-10-04 17:00:00
5898,2019-10-04 18:00:00
5848,2019-10-04 19:00:00
5685,2019-10-04 20:00:00
5470,2019-10-04 21:00:00
5220,2019-10-04 22:00:00
4889,2019-10-04 23:00:00
4498,2019-10-05 00:00:00
4239,2019-10-05 01:00:00
4094,2019-10-05 02:00:00
4012,2019-10-05 03:00:00
3985,2019-10-05 04:00:00
4034,2019-10-05 05:00:00
4165,2019-10-05 06:00:00
4304,2019-10-05 07:00:00
4524,2019-10-05 08:00:00
4736,2019-10-05 09:00:00
4889,2019-10-05 10:00:00
4980,2019-10-05 11:00:00
5004,2019-10-05 12:00:00
4983,2019-10-05 13:00:00
4976,2019-10-05 14:00:00
4977,2019-10-05 15:00:00
5003,2019-10-05 16:00:00
5038,2019-10-05 17:00:00
5123,2019-10-05 18:00:00
5229,2019-10-05 19:00:00
5191,2019-10-05 20:00:00
5050,2019-10-05 21:00:00
4876,2019-10-05 22:00:00
4663,2019-10-05 23:00:00
4426,2019-10-06 00:00:00
4226,2019-10-06 01:00:00
4073,2019-10-06 02:00:00
3981,2019-10-06 03:00:00
3936,2019-10-06 04:00:00
3962,2019-10-06 05:00:00
4057,2019-10-06 06:00:00
4167,2019-10-06 07:00:00
4397,2019-10-06 08:00:00
4644,2019-10-06 09:00:00
4831,2019-10-06 10:00:00
4945,2019-10-06 11:00:00
5000,2019-10-06 12:00:00
5028,2019-10-06 13:00:00
5044,2019-10-06 14:00:00
5068,2019-10-06 15:00:00
5126,2019-10-06 16:00:00
5208,2019-10-06 17:00:00
5368,2019-10-06 18:00:00
5488,2019-10-06 19:00:00
5463,2019-10-06 20:00:00
5323,2019-10-06 21:00:00
5136,2019-10-06 22:00:00
4876,2019-10-06 23:00:00
4565,2019-10-07 00:00:00
4393,2019-10-07 01:00:00
4287,2019-10-07 02:00:00
4241,2019-10-07 03:00:00
4279,2019-10-07 04:00:00
4528,2019-10-07 05:00:00
5079,2019-10-07 06:00:00
5627,2019-10-07 07:00:00
6008,2019-10-07 08:00:00
6271,2019-10-07 09:00:00
6381,2019-10-07 10:00:00
6413,2019-10-07 11:00:00
6413,2019-10-07 12:00:00
6388,2019-10-07 13:00:00
6341,2019-10-07 14:00:00
6317,2019-10-07 15:00:00
6286,2019-10-07 16:00:00
6243,2019-10-07 17:00:00
6118,2019-10-07 18:00:00
6074,2019-10-07 19:00:00
5830,2019-10-07 20:00:00
5555,2019-10-07 21:00:00
5215,2019-10-07 22:00:00
4819,2019-10-07 23:00:00
4530,2019-10-08 00:00:00
4313,2019-10-08 01:00:00
4173,2019-10-08 02:00:00
4103,2019-10-08 03:00:00
4117,2019-10-08 04:00:00
4330,2019-10-08 05:00:00
4855,2019-10-08 06:00:00
5348,2019-10-08 07:00:00
5674,2019-10-08 08:00:00
5853,2019-10-08 09:00:00
5909,2019-10-08 10:00:00
5952,2019-10-08 11:00:00
5989,2019-10-08 12:00:00
6015,2019-10-08 13:00:00
6026,2019-10-08 14:00:00
6057,2019-10-08 15:00:00
6083,2019-10-08 16:00:00
6056,2019-10-08 17:00:00
6003,2019-10-08 18:00:00
5952,2019-10-08 19:00:00
5773,2019-10-08 20:00:00
5516,2019-10-08 21:00:00
5177,2019-10-08 22:00:00
4776,2019-10-08 23:00:00
