Load Forecast,Time Stamp
4388,2019-05-07 00:00:00
4137,2019-05-07 01:00:00
3986,2019-05-07 02:00:00
3915,2019-05-07 03:00:00
3933,2019-05-07 04:00:00
4128,2019-05-07 05:00:00
4614,2019-05-07 06:00:00
5206,2019-05-07 07:00:00
5617,2019-05-07 08:00:00
5880,2019-05-07 09:00:00
5992,2019-05-07 10:00:00
6046,2019-05-07 11:00:00
6066,2019-05-07 12:00:00
6082,2019-05-07 13:00:00
6095,2019-05-07 14:00:00
6125,2019-05-07 15:00:00
6172,2019-05-07 16:00:00
6129,2019-05-07 17:00:00
5926,2019-05-07 18:00:00
5776,2019-05-07 19:00:00
5758,2019-05-07 20:00:00
5584,2019-05-07 21:00:00
5243,2019-05-07 22:00:00
4805,2019-05-07 23:00:00
4377,2019-05-08 00:00:00
4126,2019-05-08 01:00:00
3989,2019-05-08 02:00:00
3930,2019-05-08 03:00:00
3944,2019-05-08 04:00:00
4130,2019-05-08 05:00:00
4604,2019-05-08 06:00:00
5167,2019-05-08 07:00:00
5495,2019-05-08 08:00:00
5745,2019-05-08 09:00:00
5849,2019-05-08 10:00:00
5873,2019-05-08 11:00:00
5889,2019-05-08 12:00:00
5897,2019-05-08 13:00:00
5881,2019-05-08 14:00:00
5884,2019-05-08 15:00:00
5901,2019-05-08 16:00:00
5855,2019-05-08 17:00:00
5665,2019-05-08 18:00:00
5542,2019-05-08 19:00:00
5526,2019-05-08 20:00:00
5363,2019-05-08 21:00:00
5047,2019-05-08 22:00:00
4658,2019-05-08 23:00:00
4318,2019-05-09 00:00:00
4084,2019-05-09 01:00:00
3945,2019-05-09 02:00:00
3888,2019-05-09 03:00:00
3903,2019-05-09 04:00:00
4098,2019-05-09 05:00:00
4584,2019-05-09 06:00:00
5169,2019-05-09 07:00:00
5529,2019-05-09 08:00:00
5793,2019-05-09 09:00:00
5909,2019-05-09 10:00:00
5946,2019-05-09 11:00:00
5957,2019-05-09 12:00:00
5958,2019-05-09 13:00:00
5933,2019-05-09 14:00:00
5934,2019-05-09 15:00:00
5951,2019-05-09 16:00:00
5909,2019-05-09 17:00:00
5741,2019-05-09 18:00:00
5592,2019-05-09 19:00:00
5552,2019-05-09 20:00:00
5383,2019-05-09 21:00:00
5064,2019-05-09 22:00:00
4683,2019-05-09 23:00:00
4411,2019-05-10 00:00:00
4165,2019-05-10 01:00:00
4014,2019-05-10 02:00:00
3941,2019-05-10 03:00:00
3952,2019-05-10 04:00:00
4142,2019-05-10 05:00:00
4631,2019-05-10 06:00:00
5246,2019-05-10 07:00:00
5694,2019-05-10 08:00:00
5962,2019-05-10 09:00:00
6087,2019-05-10 10:00:00
6146,2019-05-10 11:00:00
6156,2019-05-10 12:00:00
6161,2019-05-10 13:00:00
6145,2019-05-10 14:00:00
6149,2019-05-10 15:00:00
6160,2019-05-10 16:00:00
6103,2019-05-10 17:00:00
5887,2019-05-10 18:00:00
5751,2019-05-10 19:00:00
5712,2019-05-10 20:00:00
5561,2019-05-10 21:00:00
5291,2019-05-10 22:00:00
4932,2019-05-10 23:00:00
4560,2019-05-11 00:00:00
4315,2019-05-11 01:00:00
4149,2019-05-11 02:00:00
4042,2019-05-11 03:00:00
3993,2019-05-11 04:00:00
4010,2019-05-11 05:00:00
4112,2019-05-11 06:00:00
4332,2019-05-11 07:00:00
4567,2019-05-11 08:00:00
4807,2019-05-11 09:00:00
4985,2019-05-11 10:00:00
5081,2019-05-11 11:00:00
5097,2019-05-11 12:00:00
5078,2019-05-11 13:00:00
5052,2019-05-11 14:00:00
5019,2019-05-11 15:00:00
5012,2019-05-11 16:00:00
5012,2019-05-11 17:00:00
5015,2019-05-11 18:00:00
5042,2019-05-11 19:00:00
5103,2019-05-11 20:00:00
5045,2019-05-11 21:00:00
4870,2019-05-11 22:00:00
4625,2019-05-11 23:00:00
4387,2019-05-12 00:00:00
4155,2019-05-12 01:00:00
3996,2019-05-12 02:00:00
3903,2019-05-12 03:00:00
3861,2019-05-12 04:00:00
3864,2019-05-12 05:00:00
3924,2019-05-12 06:00:00
4092,2019-05-12 07:00:00
4317,2019-05-12 08:00:00
4559,2019-05-12 09:00:00
4751,2019-05-12 10:00:00
4850,2019-05-12 11:00:00
4891,2019-05-12 12:00:00
4886,2019-05-12 13:00:00
4862,2019-05-12 14:00:00
4846,2019-05-12 15:00:00
4852,2019-05-12 16:00:00
4876,2019-05-12 17:00:00
4922,2019-05-12 18:00:00
4947,2019-05-12 19:00:00
5055,2019-05-12 20:00:00
5007,2019-05-12 21:00:00
4790,2019-05-12 22:00:00
4493,2019-05-12 23:00:00
