Load Forecast,Time Stamp
5822,2019-08-11 00:00:00
5533,2019-08-11 01:00:00
5310,2019-08-11 02:00:00
5153,2019-08-11 03:00:00
5056,2019-08-11 04:00:00
5021,2019-08-11 05:00:00
5006,2019-08-11 06:00:00
5169,2019-08-11 07:00:00
5461,2019-08-11 08:00:00
5781,2019-08-11 09:00:00
6063,2019-08-11 10:00:00
6272,2019-08-11 11:00:00
6406,2019-08-11 12:00:00
6503,2019-08-11 13:00:00
6587,2019-08-11 14:00:00
6684,2019-08-11 15:00:00
6769,2019-08-11 16:00:00
6767,2019-08-11 17:00:00
6746,2019-08-11 18:00:00
6644,2019-08-11 19:00:00
6734,2019-08-11 20:00:00
6771,2019-08-11 21:00:00
6606,2019-08-11 22:00:00
6307,2019-08-11 23:00:00
5863,2019-08-12 00:00:00
5590,2019-08-12 01:00:00
5403,2019-08-12 02:00:00
5302,2019-08-12 03:00:00
5307,2019-08-12 04:00:00
5506,2019-08-12 05:00:00
5906,2019-08-12 06:00:00
6458,2019-08-12 07:00:00
6973,2019-08-12 08:00:00
7402,2019-08-12 09:00:00
7701,2019-08-12 10:00:00
7948,2019-08-12 11:00:00
8111,2019-08-12 12:00:00
8276,2019-08-12 13:00:00
8419,2019-08-12 14:00:00
8561,2019-08-12 15:00:00
8657,2019-08-12 16:00:00
8605,2019-08-12 17:00:00
8294,2019-08-12 18:00:00
8031,2019-08-12 19:00:00
7969,2019-08-12 20:00:00
7859,2019-08-12 21:00:00
7534,2019-08-12 22:00:00
7070,2019-08-12 23:00:00
6585,2019-08-13 00:00:00
6232,2019-08-13 01:00:00
6001,2019-08-13 02:00:00
5873,2019-08-13 03:00:00
5862,2019-08-13 04:00:00
6094,2019-08-13 05:00:00
6586,2019-08-13 06:00:00
7205,2019-08-13 07:00:00
7749,2019-08-13 08:00:00
8168,2019-08-13 09:00:00
8467,2019-08-13 10:00:00
8713,2019-08-13 11:00:00
8904,2019-08-13 12:00:00
9061,2019-08-13 13:00:00
9171,2019-08-13 14:00:00
9262,2019-08-13 15:00:00
9316,2019-08-13 16:00:00
9230,2019-08-13 17:00:00
8908,2019-08-13 18:00:00
8648,2019-08-13 19:00:00
8552,2019-08-13 20:00:00
8392,2019-08-13 21:00:00
8020,2019-08-13 22:00:00
7496,2019-08-13 23:00:00
6958,2019-08-14 00:00:00
6579,2019-08-14 01:00:00
6311,2019-08-14 02:00:00
6155,2019-08-14 03:00:00
6117,2019-08-14 04:00:00
6328,2019-08-14 05:00:00
6803,2019-08-14 06:00:00
7370,2019-08-14 07:00:00
7861,2019-08-14 08:00:00
8201,2019-08-14 09:00:00
8412,2019-08-14 10:00:00
8580,2019-08-14 11:00:00
8697,2019-08-14 12:00:00
8790,2019-08-14 13:00:00
8857,2019-08-14 14:00:00
8918,2019-08-14 15:00:00
8944,2019-08-14 16:00:00
8818,2019-08-14 17:00:00
8455,2019-08-14 18:00:00
8154,2019-08-14 19:00:00
8066,2019-08-14 20:00:00
7895,2019-08-14 21:00:00
7516,2019-08-14 22:00:00
7008,2019-08-14 23:00:00
6580,2019-08-15 00:00:00
6224,2019-08-15 01:00:00
5972,2019-08-15 02:00:00
5820,2019-08-15 03:00:00
5779,2019-08-15 04:00:00
5967,2019-08-15 05:00:00
6406,2019-08-15 06:00:00
6938,2019-08-15 07:00:00
7399,2019-08-15 08:00:00
7730,2019-08-15 09:00:00
7939,2019-08-15 10:00:00
8099,2019-08-15 11:00:00
8225,2019-08-15 12:00:00
8326,2019-08-15 13:00:00
8387,2019-08-15 14:00:00
8459,2019-08-15 15:00:00
8513,2019-08-15 16:00:00
8413,2019-08-15 17:00:00
8042,2019-08-15 18:00:00
7757,2019-08-15 19:00:00
7637,2019-08-15 20:00:00
7474,2019-08-15 21:00:00
7134,2019-08-15 22:00:00
6677,2019-08-15 23:00:00
6186,2019-08-16 00:00:00
5829,2019-08-16 01:00:00
5584,2019-08-16 02:00:00
5436,2019-08-16 03:00:00
5394,2019-08-16 04:00:00
5565,2019-08-16 05:00:00
5983,2019-08-16 06:00:00
6504,2019-08-16 07:00:00
6973,2019-08-16 08:00:00
7338,2019-08-16 09:00:00
7579,2019-08-16 10:00:00
7750,2019-08-16 11:00:00
7874,2019-08-16 12:00:00
7983,2019-08-16 13:00:00
8072,2019-08-16 14:00:00
8158,2019-08-16 15:00:00
8210,2019-08-16 16:00:00
8107,2019-08-16 17:00:00
7771,2019-08-16 18:00:00
7479,2019-08-16 19:00:00
7337,2019-08-16 20:00:00
7188,2019-08-16 21:00:00
6896,2019-08-16 22:00:00
6539,2019-08-16 23:00:00
