Load Forecast,Time Stamp
5157,2019-09-26 00:00:00
4852,2019-09-26 01:00:00
4673,2019-09-26 02:00:00
4577,2019-09-26 03:00:00
4581,2019-09-26 04:00:00
4803,2019-09-26 05:00:00
5337,2019-09-26 06:00:00
5851,2019-09-26 07:00:00
6225,2019-09-26 08:00:00
6545,2019-09-26 09:00:00
6765,2019-09-26 10:00:00
6909,2019-09-26 11:00:00
7041,2019-09-26 12:00:00
7146,2019-09-26 13:00:00
7212,2019-09-26 14:00:00
7307,2019-09-26 15:00:00
7360,2019-09-26 16:00:00
7277,2019-09-26 17:00:00
7008,2019-09-26 18:00:00
6887,2019-09-26 19:00:00
6670,2019-09-26 20:00:00
6394,2019-09-26 21:00:00
6017,2019-09-26 22:00:00
5574,2019-09-26 23:00:00
5146,2019-09-27 00:00:00
4822,2019-09-27 01:00:00
4600,2019-09-27 02:00:00
4475,2019-09-27 03:00:00
4453,2019-09-27 04:00:00
4656,2019-09-27 05:00:00
5190,2019-09-27 06:00:00
5699,2019-09-27 07:00:00
6110,2019-09-27 08:00:00
6381,2019-09-27 09:00:00
6521,2019-09-27 10:00:00
6614,2019-09-27 11:00:00
6688,2019-09-27 12:00:00
6751,2019-09-27 13:00:00
6773,2019-09-27 14:00:00
6828,2019-09-27 15:00:00
6869,2019-09-27 16:00:00
6801,2019-09-27 17:00:00
6576,2019-09-27 18:00:00
6455,2019-09-27 19:00:00
6237,2019-09-27 20:00:00
5983,2019-09-27 21:00:00
5679,2019-09-27 22:00:00
5319,2019-09-27 23:00:00
5025,2019-09-28 00:00:00
4752,2019-09-28 01:00:00
4580,2019-09-28 02:00:00
4473,2019-09-28 03:00:00
4422,2019-09-28 04:00:00
4463,2019-09-28 05:00:00
4638,2019-09-28 06:00:00
4881,2019-09-28 07:00:00
5239,2019-09-28 08:00:00
5540,2019-09-28 09:00:00
5805,2019-09-28 10:00:00
6016,2019-09-28 11:00:00
6141,2019-09-28 12:00:00
6216,2019-09-28 13:00:00
6296,2019-09-28 14:00:00
6360,2019-09-28 15:00:00
6418,2019-09-28 16:00:00
6438,2019-09-28 17:00:00
6480,2019-09-28 18:00:00
6512,2019-09-28 19:00:00
6427,2019-09-28 20:00:00
6312,2019-09-28 21:00:00
6108,2019-09-28 22:00:00
5828,2019-09-28 23:00:00
5544,2019-09-29 00:00:00
5252,2019-09-29 01:00:00
5029,2019-09-29 02:00:00
4876,2019-09-29 03:00:00
4791,2019-09-29 04:00:00
4786,2019-09-29 05:00:00
4884,2019-09-29 06:00:00
5024,2019-09-29 07:00:00
5310,2019-09-29 08:00:00
5615,2019-09-29 09:00:00
5919,2019-09-29 10:00:00
6124,2019-09-29 11:00:00
6252,2019-09-29 12:00:00
6321,2019-09-29 13:00:00
6378,2019-09-29 14:00:00
6400,2019-09-29 15:00:00
6417,2019-09-29 16:00:00
6420,2019-09-29 17:00:00
6421,2019-09-29 18:00:00
6482,2019-09-29 19:00:00
6396,2019-09-29 20:00:00
6215,2019-09-29 21:00:00
5927,2019-09-29 22:00:00
5562,2019-09-29 23:00:00
5164,2019-09-30 00:00:00
4906,2019-09-30 01:00:00
4738,2019-09-30 02:00:00
4649,2019-09-30 03:00:00
4672,2019-09-30 04:00:00
4913,2019-09-30 05:00:00
5442,2019-09-30 06:00:00
5930,2019-09-30 07:00:00
6293,2019-09-30 08:00:00
6525,2019-09-30 09:00:00
6646,2019-09-30 10:00:00
6708,2019-09-30 11:00:00
6754,2019-09-30 12:00:00
6809,2019-09-30 13:00:00
6823,2019-09-30 14:00:00
6866,2019-09-30 15:00:00
6901,2019-09-30 16:00:00
6849,2019-09-30 17:00:00
6660,2019-09-30 18:00:00
6584,2019-09-30 19:00:00
6382,2019-09-30 20:00:00
6109,2019-09-30 21:00:00
5753,2019-09-30 22:00:00
5332,2019-09-30 23:00:00
4935,2019-10-01 00:00:00
4676,2019-10-01 01:00:00
4524,2019-10-01 02:00:00
4447,2019-10-01 03:00:00
4462,2019-10-01 04:00:00
4684,2019-10-01 05:00:00
5212,2019-10-01 06:00:00
5734,2019-10-01 07:00:00
6079,2019-10-01 08:00:00
6360,2019-10-01 09:00:00
6525,2019-10-01 10:00:00
6644,2019-10-01 11:00:00
6757,2019-10-01 12:00:00
6858,2019-10-01 13:00:00
6943,2019-10-01 14:00:00
7057,2019-10-01 15:00:00
7144,2019-10-01 16:00:00
7135,2019-10-01 17:00:00
7015,2019-10-01 18:00:00
6973,2019-10-01 19:00:00
6803,2019-10-01 20:00:00
6570,2019-10-01 21:00:00
6234,2019-10-01 22:00:00
5810,2019-10-01 23:00:00
