Load Forecast,Time Stamp
4876,2019-03-12 00:00:00
4637,2019-03-12 01:00:00
4497,2019-03-12 02:00:00
4439,2019-03-12 03:00:00
4464,2019-03-12 04:00:00
4700,2019-03-12 05:00:00
5256,2019-03-12 06:00:00
5830,2019-03-12 07:00:00
6167,2019-03-12 08:00:00
6372,2019-03-12 09:00:00
6443,2019-03-12 10:00:00
6450,2019-03-12 11:00:00
6434,2019-03-12 12:00:00
6405,2019-03-12 13:00:00
6363,2019-03-12 14:00:00
6357,2019-03-12 15:00:00
6373,2019-03-12 16:00:00
6387,2019-03-12 17:00:00
6307,2019-03-12 18:00:00
6372,2019-03-12 19:00:00
6284,2019-03-12 20:00:00
6060,2019-03-12 21:00:00
5725,2019-03-12 22:00:00
5305,2019-03-12 23:00:00
4993,2019-03-13 00:00:00
4767,2019-03-13 01:00:00
4629,2019-03-13 02:00:00
4570,2019-03-13 03:00:00
4588,2019-03-13 04:00:00
4806,2019-03-13 05:00:00
5333,2019-03-13 06:00:00
5868,2019-03-13 07:00:00
6173,2019-03-13 08:00:00
6351,2019-03-13 09:00:00
6400,2019-03-13 10:00:00
6393,2019-03-13 11:00:00
6362,2019-03-13 12:00:00
6323,2019-03-13 13:00:00
6272,2019-03-13 14:00:00
6260,2019-03-13 15:00:00
6272,2019-03-13 16:00:00
6277,2019-03-13 17:00:00
6199,2019-03-13 18:00:00
6258,2019-03-13 19:00:00
6172,2019-03-13 20:00:00
5955,2019-03-13 21:00:00
5641,2019-03-13 22:00:00
5241,2019-03-13 23:00:00
4870,2019-03-14 00:00:00
4637,2019-03-14 01:00:00
4501,2019-03-14 02:00:00
4443,2019-03-14 03:00:00
4461,2019-03-14 04:00:00
4683,2019-03-14 05:00:00
5203,2019-03-14 06:00:00
5728,2019-03-14 07:00:00
6038,2019-03-14 08:00:00
6228,2019-03-14 09:00:00
6292,2019-03-14 10:00:00
6305,2019-03-14 11:00:00
6293,2019-03-14 12:00:00
6266,2019-03-14 13:00:00
6221,2019-03-14 14:00:00
6212,2019-03-14 15:00:00
6218,2019-03-14 16:00:00
6198,2019-03-14 17:00:00
6087,2019-03-14 18:00:00
6135,2019-03-14 19:00:00
6042,2019-03-14 20:00:00
5825,2019-03-14 21:00:00
5521,2019-03-14 22:00:00
5137,2019-03-14 23:00:00
4740,2019-03-15 00:00:00
4501,2019-03-15 01:00:00
4362,2019-03-15 02:00:00
4296,2019-03-15 03:00:00
4306,2019-03-15 04:00:00
4507,2019-03-15 05:00:00
5002,2019-03-15 06:00:00
5505,2019-03-15 07:00:00
5823,2019-03-15 08:00:00
6028,2019-03-15 09:00:00
6108,2019-03-15 10:00:00
6138,2019-03-15 11:00:00
6134,2019-03-15 12:00:00
6110,2019-03-15 13:00:00
6067,2019-03-15 14:00:00
6052,2019-03-15 15:00:00
6040,2019-03-15 16:00:00
5983,2019-03-15 17:00:00
5843,2019-03-15 18:00:00
5860,2019-03-15 19:00:00
5742,2019-03-15 20:00:00
5539,2019-03-15 21:00:00
5288,2019-03-15 22:00:00
4977,2019-03-15 23:00:00
4754,2019-03-16 00:00:00
4539,2019-03-16 01:00:00
4397,2019-03-16 02:00:00
4314,2019-03-16 03:00:00
4283,2019-03-16 04:00:00
4334,2019-03-16 05:00:00
4493,2019-03-16 06:00:00
4692,2019-03-16 07:00:00
4928,2019-03-16 08:00:00
5132,2019-03-16 09:00:00
5274,2019-03-16 10:00:00
5332,2019-03-16 11:00:00
5341,2019-03-16 12:00:00
5303,2019-03-16 13:00:00
5267,2019-03-16 14:00:00
5243,2019-03-16 15:00:00
5237,2019-03-16 16:00:00
5261,2019-03-16 17:00:00
5323,2019-03-16 18:00:00
5462,2019-03-16 19:00:00
5455,2019-03-16 20:00:00
5355,2019-03-16 21:00:00
5203,2019-03-16 22:00:00
5002,2019-03-16 23:00:00
4851,2019-03-17 00:00:00
4658,2019-03-17 01:00:00
4520,2019-03-17 02:00:00
4439,2019-03-17 03:00:00
4404,2019-03-17 04:00:00
4434,2019-03-17 05:00:00
4534,2019-03-17 06:00:00
4664,2019-03-17 07:00:00
4855,2019-03-17 08:00:00
5049,2019-03-17 09:00:00
5202,2019-03-17 10:00:00
5275,2019-03-17 11:00:00
5291,2019-03-17 12:00:00
5272,2019-03-17 13:00:00
5241,2019-03-17 14:00:00
5228,2019-03-17 15:00:00
5239,2019-03-17 16:00:00
5296,2019-03-17 17:00:00
5389,2019-03-17 18:00:00
5565,2019-03-17 19:00:00
5602,2019-03-17 20:00:00
5500,2019-03-17 21:00:00
5298,2019-03-17 22:00:00
5023,2019-03-17 23:00:00
