Load Forecast,Time Stamp
5566,2019-06-24 00:00:00
5269,2019-06-24 01:00:00
5067,2019-06-24 02:00:00
4958,2019-06-24 03:00:00
4957,2019-06-24 04:00:00
5137,2019-06-24 05:00:00
5646,2019-06-24 06:00:00
6309,2019-06-24 07:00:00
6895,2019-06-24 08:00:00
7309,2019-06-24 09:00:00
7578,2019-06-24 10:00:00
7810,2019-06-24 11:00:00
7985,2019-06-24 12:00:00
8130,2019-06-24 13:00:00
8248,2019-06-24 14:00:00
8352,2019-06-24 15:00:00
8398,2019-06-24 16:00:00
8326,2019-06-24 17:00:00
7977,2019-06-24 18:00:00
7702,2019-06-24 19:00:00
7532,2019-06-24 20:00:00
7398,2019-06-24 21:00:00
7044,2019-06-24 22:00:00
6528,2019-06-24 23:00:00
6023,2019-06-25 00:00:00
5670,2019-06-25 01:00:00
5444,2019-06-25 02:00:00
5323,2019-06-25 03:00:00
5320,2019-06-25 04:00:00
5509,2019-06-25 05:00:00
6065,2019-06-25 06:00:00
6711,2019-06-25 07:00:00
7196,2019-06-25 08:00:00
7547,2019-06-25 09:00:00
7762,2019-06-25 10:00:00
7945,2019-06-25 11:00:00
8080,2019-06-25 12:00:00
8185,2019-06-25 13:00:00
8262,2019-06-25 14:00:00
8356,2019-06-25 15:00:00
8422,2019-06-25 16:00:00
8393,2019-06-25 17:00:00
8111,2019-06-25 18:00:00
7868,2019-06-25 19:00:00
7692,2019-06-25 20:00:00
7575,2019-06-25 21:00:00
7228,2019-06-25 22:00:00
6722,2019-06-25 23:00:00
6260,2019-06-26 00:00:00
5878,2019-06-26 01:00:00
5639,2019-06-26 02:00:00
5500,2019-06-26 03:00:00
5467,2019-06-26 04:00:00
5628,2019-06-26 05:00:00
6147,2019-06-26 06:00:00
6813,2019-06-26 07:00:00
7384,2019-06-26 08:00:00
7775,2019-06-26 09:00:00
8049,2019-06-26 10:00:00
8273,2019-06-26 11:00:00
8425,2019-06-26 12:00:00
8554,2019-06-26 13:00:00
8657,2019-06-26 14:00:00
8794,2019-06-26 15:00:00
8893,2019-06-26 16:00:00
8855,2019-06-26 17:00:00
8482,2019-06-26 18:00:00
8185,2019-06-26 19:00:00
7978,2019-06-26 20:00:00
7861,2019-06-26 21:00:00
7516,2019-06-26 22:00:00
7007,2019-06-26 23:00:00
6451,2019-06-27 00:00:00
6049,2019-06-27 01:00:00
5788,2019-06-27 02:00:00
5637,2019-06-27 03:00:00
5606,2019-06-27 04:00:00
5773,2019-06-27 05:00:00
6299,2019-06-27 06:00:00
6996,2019-06-27 07:00:00
7630,2019-06-27 08:00:00
8099,2019-06-27 09:00:00
8424,2019-06-27 10:00:00
8681,2019-06-27 11:00:00
8863,2019-06-27 12:00:00
9006,2019-06-27 13:00:00
9112,2019-06-27 14:00:00
9237,2019-06-27 15:00:00
9322,2019-06-27 16:00:00
9258,2019-06-27 17:00:00
8861,2019-06-27 18:00:00
8557,2019-06-27 19:00:00
8336,2019-06-27 20:00:00
8203,2019-06-27 21:00:00
7835,2019-06-27 22:00:00
7300,2019-06-27 23:00:00
6650,2019-06-28 00:00:00
6199,2019-06-28 01:00:00
5898,2019-06-28 02:00:00
5718,2019-06-28 03:00:00
5658,2019-06-28 04:00:00
5783,2019-06-28 05:00:00
6296,2019-06-28 06:00:00
6988,2019-06-28 07:00:00
7604,2019-06-28 08:00:00
8060,2019-06-28 09:00:00
8368,2019-06-28 10:00:00
8603,2019-06-28 11:00:00
8783,2019-06-28 12:00:00
8923,2019-06-28 13:00:00
9019,2019-06-28 14:00:00
9123,2019-06-28 15:00:00
9183,2019-06-28 16:00:00
9091,2019-06-28 17:00:00
8696,2019-06-28 18:00:00
8317,2019-06-28 19:00:00
8033,2019-06-28 20:00:00
7884,2019-06-28 21:00:00
7560,2019-06-28 22:00:00
7099,2019-06-28 23:00:00
6571,2019-06-29 00:00:00
6165,2019-06-29 01:00:00
5880,2019-06-29 02:00:00
5683,2019-06-29 03:00:00
5557,2019-06-29 04:00:00
5487,2019-06-29 05:00:00
5594,2019-06-29 06:00:00
5918,2019-06-29 07:00:00
6330,2019-06-29 08:00:00
6750,2019-06-29 09:00:00
7113,2019-06-29 10:00:00
7361,2019-06-29 11:00:00
7526,2019-06-29 12:00:00
7598,2019-06-29 13:00:00
7675,2019-06-29 14:00:00
7740,2019-06-29 15:00:00
7780,2019-06-29 16:00:00
7793,2019-06-29 17:00:00
7679,2019-06-29 18:00:00
7512,2019-06-29 19:00:00
7410,2019-06-29 20:00:00
7417,2019-06-29 21:00:00
7246,2019-06-29 22:00:00
6956,2019-06-29 23:00:00
