Load Forecast,Time Stamp
6241,2019-09-24 00:00:00
5910,2019-09-24 01:00:00
5662,2019-09-24 02:00:00
5523,2019-09-24 03:00:00
5487,2019-09-24 04:00:00
5697,2019-09-24 05:00:00
6232,2019-09-24 06:00:00
6660,2019-09-24 07:00:00
6854,2019-09-24 08:00:00
7069,2019-09-24 09:00:00
7177,2019-09-24 10:00:00
7266,2019-09-24 11:00:00
7332,2019-09-24 12:00:00
7394,2019-09-24 13:00:00
7419,2019-09-24 14:00:00
7464,2019-09-24 15:00:00
7479,2019-09-24 16:00:00
7408,2019-09-24 17:00:00
7090,2019-09-24 18:00:00
6970,2019-09-24 19:00:00
6822,2019-09-24 20:00:00
6530,2019-09-24 21:00:00
6139,2019-09-24 22:00:00
5689,2019-09-24 23:00:00
5244,2019-09-25 00:00:00
4941,2019-09-25 01:00:00
4771,2019-09-25 02:00:00
4674,2019-09-25 03:00:00
4680,2019-09-25 04:00:00
4898,2019-09-25 05:00:00
5407,2019-09-25 06:00:00
5863,2019-09-25 07:00:00
6148,2019-09-25 08:00:00
6386,2019-09-25 09:00:00
6527,2019-09-25 10:00:00
6637,2019-09-25 11:00:00
6744,2019-09-25 12:00:00
6831,2019-09-25 13:00:00
6875,2019-09-25 14:00:00
6980,2019-09-25 15:00:00
7079,2019-09-25 16:00:00
7059,2019-09-25 17:00:00
6861,2019-09-25 18:00:00
6798,2019-09-25 19:00:00
6676,2019-09-25 20:00:00
6430,2019-09-25 21:00:00
6080,2019-09-25 22:00:00
5657,2019-09-25 23:00:00
5149,2019-09-26 00:00:00
4838,2019-09-26 01:00:00
4657,2019-09-26 02:00:00
4561,2019-09-26 03:00:00
4566,2019-09-26 04:00:00
4786,2019-09-26 05:00:00
5318,2019-09-26 06:00:00
5834,2019-09-26 07:00:00
6212,2019-09-26 08:00:00
6540,2019-09-26 09:00:00
6771,2019-09-26 10:00:00
6924,2019-09-26 11:00:00
7062,2019-09-26 12:00:00
7172,2019-09-26 13:00:00
7243,2019-09-26 14:00:00
7347,2019-09-26 15:00:00
7410,2019-09-26 16:00:00
7326,2019-09-26 17:00:00
7036,2019-09-26 18:00:00
6920,2019-09-26 19:00:00
6702,2019-09-26 20:00:00
6420,2019-09-26 21:00:00
6035,2019-09-26 22:00:00
5586,2019-09-26 23:00:00
5140,2019-09-27 00:00:00
4816,2019-09-27 01:00:00
4594,2019-09-27 02:00:00
4469,2019-09-27 03:00:00
4449,2019-09-27 04:00:00
4659,2019-09-27 05:00:00
5204,2019-09-27 06:00:00
5723,2019-09-27 07:00:00
6139,2019-09-27 08:00:00
6423,2019-09-27 09:00:00
6574,2019-09-27 10:00:00
6671,2019-09-27 11:00:00
6750,2019-09-27 12:00:00
6815,2019-09-27 13:00:00
6835,2019-09-27 14:00:00
6886,2019-09-27 15:00:00
6920,2019-09-27 16:00:00
6847,2019-09-27 17:00:00
6646,2019-09-27 18:00:00
6500,2019-09-27 19:00:00
6283,2019-09-27 20:00:00
6040,2019-09-27 21:00:00
5736,2019-09-27 22:00:00
5366,2019-09-27 23:00:00
5074,2019-09-28 00:00:00
4784,2019-09-28 01:00:00
4597,2019-09-28 02:00:00
4473,2019-09-28 03:00:00
4407,2019-09-28 04:00:00
4438,2019-09-28 05:00:00
4609,2019-09-28 06:00:00
4862,2019-09-28 07:00:00
5266,2019-09-28 08:00:00
5602,2019-09-28 09:00:00
5918,2019-09-28 10:00:00
6197,2019-09-28 11:00:00
6373,2019-09-28 12:00:00
6489,2019-09-28 13:00:00
6599,2019-09-28 14:00:00
6673,2019-09-28 15:00:00
6714,2019-09-28 16:00:00
6697,2019-09-28 17:00:00
6662,2019-09-28 18:00:00
6676,2019-09-28 19:00:00
6567,2019-09-28 20:00:00
6419,2019-09-28 21:00:00
6177,2019-09-28 22:00:00
5851,2019-09-28 23:00:00
5429,2019-09-29 00:00:00
5094,2019-09-29 01:00:00
4854,2019-09-29 02:00:00
4687,2019-09-29 03:00:00
4592,2019-09-29 04:00:00
4580,2019-09-29 05:00:00
4674,2019-09-29 06:00:00
4823,2019-09-29 07:00:00
5153,2019-09-29 08:00:00
5467,2019-09-29 09:00:00
5792,2019-09-29 10:00:00
6049,2019-09-29 11:00:00
6212,2019-09-29 12:00:00
6323,2019-09-29 13:00:00
6410,2019-09-29 14:00:00
6453,2019-09-29 15:00:00
6487,2019-09-29 16:00:00
6505,2019-09-29 17:00:00
6531,2019-09-29 18:00:00
6580,2019-09-29 19:00:00
6483,2019-09-29 20:00:00
6311,2019-09-29 21:00:00
6027,2019-09-29 22:00:00
5662,2019-09-29 23:00:00
