Load Forecast,Time Stamp
5420,2019-09-13 00:00:00
5069,2019-09-13 01:00:00
4862,2019-09-13 02:00:00
4742,2019-09-13 03:00:00
4723,2019-09-13 04:00:00
4919,2019-09-13 05:00:00
5370,2019-09-13 06:00:00
5851,2019-09-13 07:00:00
6243,2019-09-13 08:00:00
6478,2019-09-13 09:00:00
6586,2019-09-13 10:00:00
6654,2019-09-13 11:00:00
6678,2019-09-13 12:00:00
6707,2019-09-13 13:00:00
6708,2019-09-13 14:00:00
6724,2019-09-13 15:00:00
6719,2019-09-13 16:00:00
6659,2019-09-13 17:00:00
6372,2019-09-13 18:00:00
6220,2019-09-13 19:00:00
5986,2019-09-13 20:00:00
5669,2019-09-13 21:00:00
5359,2019-09-13 22:00:00
5032,2019-09-13 23:00:00
4817,2019-09-14 00:00:00
4641,2019-09-14 01:00:00
4519,2019-09-14 02:00:00
4458,2019-09-14 03:00:00
4446,2019-09-14 04:00:00
4512,2019-09-14 05:00:00
4659,2019-09-14 06:00:00
4856,2019-09-14 07:00:00
5097,2019-09-14 08:00:00
5338,2019-09-14 09:00:00
5538,2019-09-14 10:00:00
5673,2019-09-14 11:00:00
5733,2019-09-14 12:00:00
5749,2019-09-14 13:00:00
5769,2019-09-14 14:00:00
5811,2019-09-14 15:00:00
5869,2019-09-14 16:00:00
5938,2019-09-14 17:00:00
5969,2019-09-14 18:00:00
6004,2019-09-14 19:00:00
6006,2019-09-14 20:00:00
5844,2019-09-14 21:00:00
5669,2019-09-14 22:00:00
5473,2019-09-14 23:00:00
5413,2019-09-15 00:00:00
5238,2019-09-15 01:00:00
5064,2019-09-15 02:00:00
4948,2019-09-15 03:00:00
4886,2019-09-15 04:00:00
4900,2019-09-15 05:00:00
4972,2019-09-15 06:00:00
5090,2019-09-15 07:00:00
5297,2019-09-15 08:00:00
5611,2019-09-15 09:00:00
5936,2019-09-15 10:00:00
6185,2019-09-15 11:00:00
6351,2019-09-15 12:00:00
6463,2019-09-15 13:00:00
6580,2019-09-15 14:00:00
6670,2019-09-15 15:00:00
6749,2019-09-15 16:00:00
6757,2019-09-15 17:00:00
6705,2019-09-15 18:00:00
6817,2019-09-15 19:00:00
6829,2019-09-15 20:00:00
6689,2019-09-15 21:00:00
6441,2019-09-15 22:00:00
6101,2019-09-15 23:00:00
5691,2019-09-16 00:00:00
5451,2019-09-16 01:00:00
5274,2019-09-16 02:00:00
5180,2019-09-16 03:00:00
5203,2019-09-16 04:00:00
5457,2019-09-16 05:00:00
5984,2019-09-16 06:00:00
6505,2019-09-16 07:00:00
6904,2019-09-16 08:00:00
7248,2019-09-16 09:00:00
7487,2019-09-16 10:00:00
7697,2019-09-16 11:00:00
7843,2019-09-16 12:00:00
7990,2019-09-16 13:00:00
8084,2019-09-16 14:00:00
8181,2019-09-16 15:00:00
8217,2019-09-16 16:00:00
8090,2019-09-16 17:00:00
7685,2019-09-16 18:00:00
7618,2019-09-16 19:00:00
7444,2019-09-16 20:00:00
7132,2019-09-16 21:00:00
6728,2019-09-16 22:00:00
6246,2019-09-16 23:00:00
5688,2019-09-17 00:00:00
5359,2019-09-17 01:00:00
5128,2019-09-17 02:00:00
5001,2019-09-17 03:00:00
4980,2019-09-17 04:00:00
5187,2019-09-17 05:00:00
5716,2019-09-17 06:00:00
6211,2019-09-17 07:00:00
6530,2019-09-17 08:00:00
6793,2019-09-17 09:00:00
6961,2019-09-17 10:00:00
7101,2019-09-17 11:00:00
7219,2019-09-17 12:00:00
7334,2019-09-17 13:00:00
7407,2019-09-17 14:00:00
7490,2019-09-17 15:00:00
7539,2019-09-17 16:00:00
7466,2019-09-17 17:00:00
7175,2019-09-17 18:00:00
7088,2019-09-17 19:00:00
6962,2019-09-17 20:00:00
6696,2019-09-17 21:00:00
6326,2019-09-17 22:00:00
5860,2019-09-17 23:00:00
5393,2019-09-18 00:00:00
5083,2019-09-18 01:00:00
4902,2019-09-18 02:00:00
4799,2019-09-18 03:00:00
4802,2019-09-18 04:00:00
5034,2019-09-18 05:00:00
5585,2019-09-18 06:00:00
6129,2019-09-18 07:00:00
6524,2019-09-18 08:00:00
6867,2019-09-18 09:00:00
7110,2019-09-18 10:00:00
7285,2019-09-18 11:00:00
7455,2019-09-18 12:00:00
7597,2019-09-18 13:00:00
7671,2019-09-18 14:00:00
7782,2019-09-18 15:00:00
7859,2019-09-18 16:00:00
7780,2019-09-18 17:00:00
7498,2019-09-18 18:00:00
7400,2019-09-18 19:00:00
7248,2019-09-18 20:00:00
6971,2019-09-18 21:00:00
6574,2019-09-18 22:00:00
6109,2019-09-18 23:00:00
