"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/07/2018 00:00",1077,1579,512,911,849,1775,640,235,4584,506,1569,14237
"04/07/2018 01:00",1047,1548,487,887,817,1696,622,222,4373,501,1541,13741
"04/07/2018 02:00",1030,1531,475,874,801,1647,614,219,4230,498,1526,13445
"04/07/2018 03:00",1026,1525,466,872,802,1630,614,217,4156,496,1519,13323
"04/07/2018 04:00",1040,1545,467,886,810,1642,626,219,4145,499,1526,13405
"04/07/2018 05:00",1074,1602,485,920,832,1689,653,231,4236,511,1558,13791
"04/07/2018 06:00",1113,1671,508,963,865,1762,686,245,4418,527,1598,14356
"04/07/2018 07:00",1138,1716,531,983,895,1832,719,255,4600,540,1609,14818
"04/07/2018 08:00",1173,1776,570,1022,933,1927,763,269,4845,555,1649,15482
"04/07/2018 09:00",1168,1797,597,1045,948,1971,782,282,5016,561,1672,15839
"04/07/2018 10:00",1140,1801,610,1054,943,1969,781,286,5161,561,1684,15990
"04/07/2018 11:00",1105,1784,607,1048,928,1932,766,283,5214,558,1679,15904
"04/07/2018 12:00",1085,1761,597,1036,897,1899,744,275,5211,553,1667,15725
"04/07/2018 13:00",1077,1733,587,1024,878,1854,728,266,5169,545,1658,15519
"04/07/2018 14:00",1079,1716,580,1011,872,1833,717,261,5127,541,1649,15386
"04/07/2018 15:00",1099,1713,575,1008,878,1849,718,259,5110,537,1644,15390
"04/07/2018 16:00",1143,1729,573,1015,905,1898,730,264,5096,540,1653,15546
"04/07/2018 17:00",1201,1749,585,1029,942,1963,748,276,5113,541,1658,15805
"04/07/2018 18:00",1234,1770,600,1036,978,2034,761,290,5155,543,1660,16061
"04/07/2018 19:00",1276,1812,627,1055,1028,2143,784,305,5261,550,1679,16520
"04/07/2018 20:00",1304,1870,646,1093,1064,2212,806,310,5328,557,1732,16922
"04/07/2018 21:00",1255,1818,624,1056,1030,2139,774,298,5209,546,1709,16458
"04/07/2018 22:00",1198,1743,596,1005,976,2033,733,277,5027,532,1661,15781
"04/07/2018 23:00",1141,1670,563,951,917,1913,686,256,4797,519,1603,15016
"04/08/2018 00:00",1084,1583,531,899,867,1818,631,241,4577,497,1541,14269
"04/08/2018 01:00",1053,1548,508,870,832,1747,614,229,4399,493,1511,13804
"04/08/2018 02:00",1036,1529,493,853,813,1700,605,224,4263,491,1494,13501
"04/08/2018 03:00",1034,1518,483,846,809,1683,605,222,4192,490,1483,13365
"04/08/2018 04:00",1046,1528,483,855,814,1692,613,225,4173,494,1484,13407
"04/08/2018 05:00",1074,1568,497,880,834,1725,633,237,4238,505,1504,13695
"04/08/2018 06:00",1101,1623,511,912,855,1760,657,247,4325,521,1532,14044
"04/08/2018 07:00",1111,1662,522,924,866,1785,682,254,4431,534,1528,14299
"04/08/2018 08:00",1125,1725,542,965,887,1812,718,261,4611,551,1560,14757
"04/08/2018 09:00",1118,1753,553,991,886,1791,740,266,4753,558,1585,14994
"04/08/2018 10:00",1090,1761,558,1004,865,1747,741,264,4878,558,1599,15065
"04/08/2018 11:00",1075,1757,558,1004,856,1702,735,261,4944,554,1600,15046
"04/08/2018 12:00",1077,1749,560,1005,854,1688,724,257,4976,548,1599,15037
"04/08/2018 13:00",1085,1730,558,1000,855,1680,713,253,4976,540,1596,14986
"04/08/2018 14:00",1095,1712,559,991,871,1706,704,251,4966,532,1589,14976
"04/08/2018 15:00",1122,1710,564,986,896,1766,707,253,4984,528,1590,15106
"04/08/2018 16:00",1175,1732,572,999,931,1863,722,262,5015,533,1608,15412
"04/08/2018 17:00",1232,1770,589,1025,976,1963,742,277,5061,535,1623,15793
"04/08/2018 18:00",1265,1801,608,1038,1016,2038,755,293,5127,539,1632,16112
"04/08/2018 19:00",1313,1852,639,1066,1066,2161,778,311,5262,548,1656,16652
"04/08/2018 20:00",1340,1906,665,1113,1104,2243,796,321,5382,555,1712,17137
"04/08/2018 21:00",1270,1832,637,1069,1050,2160,753,306,5280,538,1686,16581
"04/08/2018 22:00",1191,1734,597,1003,977,2026,702,278,5071,516,1632,15727
"04/08/2018 23:00",1124,1652,553,943,905,1883,660,252,4792,501,1578,14843
"04/09/2018 00:00",1100,1576,519,901,883,1823,627,237,4542,486,1537,14231
"04/09/2018 01:00",1079,1553,502,880,858,1769,617,228,4378,486,1516,13866
"04/09/2018 02:00",1071,1542,494,872,849,1739,615,227,4276,485,1506,13676
"04/09/2018 03:00",1077,1548,490,877,852,1740,621,228,4241,487,1504,13665
"04/09/2018 04:00",1105,1596,500,908,871,1779,642,236,4289,493,1530,13949
"04/09/2018 05:00",1180,1715,540,989,927,1896,697,262,4533,511,1610,14860
"04/09/2018 06:00",1301,1899,604,1106,1018,2082,779,298,4995,537,1740,16359
"04/09/2018 07:00",1353,1991,653,1161,1071,2200,826,321,5487,550,1812,17425
"04/09/2018 08:00",1343,2007,671,1184,1084,2220,835,323,5812,547,1840,17866
"04/09/2018 09:00",1316,1990,670,1183,1075,2188,833,318,5984,541,1842,17940
"04/09/2018 10:00",1296,1977,670,1180,1065,2152,824,315,6047,536,1846,17908
"04/09/2018 11:00",1271,1952,662,1175,1048,2113,807,309,6055,530,1836,17758
"04/09/2018 12:00",1238,1921,651,1166,1012,2093,787,301,6039,525,1821,17554
"04/09/2018 13:00",1216,1901,648,1156,1001,2081,772,295,6027,519,1817,17433
"04/09/2018 14:00",1205,1879,644,1140,1002,2084,761,292,5999,514,1802,17322
"04/09/2018 15:00",1215,1865,647,1133,1008,2110,757,293,6013,512,1784,17337
"04/09/2018 16:00",1256,1874,656,1135,1038,2185,767,302,6038,514,1785,17550
"04/09/2018 17:00",1317,1891,668,1140,1079,2279,787,318,6032,517,1782,17810
"04/09/2018 18:00",1358,1911,683,1146,1114,2362,802,333,5931,520,1786,17946
"04/09/2018 19:00",1396,1950,705,1168,1158,2468,820,348,5935,526,1807,18281
"04/09/2018 20:00",1409,1981,712,1198,1180,2508,828,350,5922,530,1853,18471
"04/09/2018 21:00",1333,1888,672,1142,1116,2376,778,330,5713,518,1809,17675
"04/09/2018 22:00",1241,1761,617,1056,1027,2179,719,295,5393,502,1724,16514
