"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/23/2018 00:00",977,1408,461,822,776,1644,536,224,4361,425,1422,13056
"04/23/2018 01:00",957,1390,444,804,750,1584,526,214,4178,424,1405,12676
"04/23/2018 02:00",952,1382,435,797,741,1552,526,213,4064,422,1403,12487
"04/23/2018 03:00",959,1390,432,802,744,1550,533,215,4021,423,1404,12473
"04/23/2018 04:00",990,1437,443,832,764,1591,557,224,4066,430,1429,12763
"04/23/2018 05:00",1067,1549,479,906,823,1712,612,251,4294,448,1498,13639
"04/23/2018 06:00",1183,1711,531,1004,901,1860,694,285,4718,472,1600,14959
"04/23/2018 07:00",1225,1785,574,1049,939,1963,740,302,5213,483,1663,15936
"04/23/2018 08:00",1187,1780,576,1061,925,1950,740,298,5538,480,1686,16221
"04/23/2018 09:00",1135,1751,573,1058,890,1900,720,292,5723,474,1692,16208
"04/23/2018 10:00",1091,1728,567,1054,855,1842,701,284,5772,469,1693,16056
"04/23/2018 11:00",1059,1698,558,1047,829,1791,679,275,5793,464,1687,15880
"04/23/2018 12:00",1039,1677,553,1039,810,1761,661,268,5807,458,1672,15745
"04/23/2018 13:00",1037,1668,556,1038,811,1762,650,265,5821,454,1672,15734
"04/23/2018 14:00",1044,1652,559,1031,822,1791,641,264,5825,449,1658,15736
"04/23/2018 15:00",1068,1632,569,1021,845,1851,637,267,5859,446,1644,15839
"04/23/2018 16:00",1113,1634,580,1016,888,1957,644,275,5901,445,1637,16090
"04/23/2018 17:00",1166,1636,588,1011,934,2061,652,290,5869,445,1627,16279
"04/23/2018 18:00",1216,1644,600,1011,980,2166,663,308,5742,449,1619,16398
"04/23/2018 19:00",1258,1671,618,1022,1026,2266,680,323,5700,455,1634,16653
"04/23/2018 20:00",1294,1744,639,1071,1072,2345,712,333,5729,463,1699,17101
"04/23/2018 21:00",1229,1687,609,1038,1019,2228,677,316,5555,452,1679,16489
"04/23/2018 22:00",1130,1568,554,959,928,2029,616,281,5228,436,1599,15328
"04/23/2018 23:00",1048,1467,502,890,844,1829,563,249,4818,425,1511,14146
