"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/19/2018 00:00",1066,1556,494,927,831,1715,623,233,4559,440,1587,14031
"04/19/2018 01:00",1038,1519,472,897,800,1641,604,220,4326,438,1548,13503
"04/19/2018 02:00",1026,1496,462,882,788,1599,597,216,4189,437,1527,13219
"04/19/2018 03:00",1029,1497,456,883,789,1588,599,216,4129,437,1519,13142
"04/19/2018 04:00",1057,1540,465,911,805,1622,622,223,4158,443,1539,13385
"04/19/2018 05:00",1133,1657,502,985,857,1734,686,246,4389,460,1606,14255
"04/19/2018 06:00",1262,1843,570,1092,952,1906,786,281,4895,483,1725,15795
"04/19/2018 07:00",1332,1944,628,1155,1018,2041,851,303,5430,497,1809,17008
"04/19/2018 08:00",1341,1972,646,1190,1038,2081,869,306,5778,498,1848,17567
"04/19/2018 09:00",1329,1981,654,1205,1037,2067,870,306,5959,494,1873,17775
"04/19/2018 10:00",1320,1986,656,1214,1035,2032,868,305,6009,490,1889,17804
"04/19/2018 11:00",1306,1981,649,1210,1024,2002,860,299,6017,488,1889,17725
"04/19/2018 12:00",1293,1962,644,1204,1010,1977,845,294,6019,485,1876,17609
"04/19/2018 13:00",1291,1951,644,1202,1007,1963,838,290,6022,482,1878,17568
"04/19/2018 14:00",1289,1935,642,1189,1011,1978,825,287,6000,478,1865,17499
"04/19/2018 15:00",1296,1917,647,1177,1016,2007,817,290,6025,476,1842,17510
"04/19/2018 16:00",1318,1921,656,1172,1037,2072,826,299,6054,479,1838,17672
"04/19/2018 17:00",1344,1918,660,1162,1056,2138,839,311,6022,480,1823,17753
"04/19/2018 18:00",1357,1920,667,1155,1077,2212,845,323,5907,481,1811,17755
"04/19/2018 19:00",1379,1943,680,1159,1111,2292,857,335,5872,485,1814,17927
"04/19/2018 20:00",1407,1989,693,1196,1145,2356,872,339,5865,489,1864,18215
"04/19/2018 21:00",1336,1915,659,1158,1089,2249,819,323,5685,478,1845,17556
"04/19/2018 22:00",1234,1779,605,1069,998,2064,742,291,5368,462,1756,16368
"04/19/2018 23:00",1147,1660,553,992,911,1881,674,261,4977,450,1659,15165
"04/20/2018 00:00",1093,1591,514,942,859,1773,626,237,4604,444,1594,14277
"04/20/2018 01:00",1065,1557,495,917,831,1709,610,227,4387,442,1560,13800
"04/20/2018 02:00",1050,1536,485,903,817,1670,602,224,4261,440,1541,13529
"04/20/2018 03:00",1050,1535,480,903,815,1662,603,225,4203,440,1532,13448
"04/20/2018 04:00",1075,1573,488,924,829,1697,622,232,4235,445,1549,13669
"04/20/2018 05:00",1145,1672,518,982,876,1806,672,255,4454,459,1604,14443
"04/20/2018 06:00",1267,1830,571,1066,952,1958,749,286,4890,478,1701,15748
"04/20/2018 07:00",1331,1925,616,1119,997,2070,802,304,5398,490,1771,16823
"04/20/2018 08:00",1333,1955,626,1151,1001,2085,818,305,5721,492,1806,17293
"04/20/2018 09:00",1308,1961,627,1161,983,2030,816,299,5899,490,1824,17398
"04/20/2018 10:00",1286,1962,622,1166,970,1972,812,292,5946,487,1830,17345
"04/20/2018 11:00",1261,1952,615,1159,951,1915,801,285,5950,484,1824,17197
"04/20/2018 12:00",1245,1931,607,1148,934,1876,787,279,5933,481,1807,17028
"04/20/2018 13:00",1244,1919,604,1143,932,1860,777,274,5915,477,1803,16948
"04/20/2018 14:00",1244,1898,605,1130,941,1879,768,273,5892,473,1787,16890
"04/20/2018 15:00",1258,1876,614,1118,955,1924,762,277,5911,470,1767,16932
"04/20/2018 16:00",1288,1870,622,1112,988,2016,767,286,5937,470,1759,17115
"04/20/2018 17:00",1315,1858,629,1094,1015,2106,775,299,5901,470,1742,17204
"04/20/2018 18:00",1324,1846,636,1082,1041,2186,777,310,5782,469,1725,17178
"04/20/2018 19:00",1336,1853,644,1081,1074,2261,782,320,5731,471,1727,17280
