"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/14/2018 00:00",1001,1428,487,856,798,1711,520,217,4688,468,1472,13646
"04/14/2018 01:00",965,1384,461,821,757,1618,501,204,4461,465,1434,13071
"04/14/2018 02:00",947,1356,445,801,736,1564,489,198,4306,463,1411,12716
"04/14/2018 03:00",939,1344,437,794,726,1537,486,195,4213,461,1395,12527
"04/14/2018 04:00",949,1356,435,805,726,1543,495,196,4187,465,1400,12557
"04/14/2018 05:00",978,1402,443,837,748,1579,520,203,4262,476,1427,12875
"04/14/2018 06:00",1017,1463,453,881,763,1616,550,212,4378,489,1462,13284
"04/14/2018 07:00",1055,1524,472,918,778,1664,593,224,4599,507,1485,13819
"04/14/2018 08:00",1113,1609,499,984,800,1711,651,239,4902,529,1554,14591
"04/14/2018 09:00",1140,1664,517,1036,797,1728,683,250,5129,544,1619,15107
"04/14/2018 10:00",1149,1691,527,1063,782,1701,692,253,5318,551,1654,15381
"04/14/2018 11:00",1139,1698,534,1068,776,1676,685,251,5433,553,1663,15476
"04/14/2018 12:00",1130,1690,536,1065,771,1663,674,248,5478,552,1660,15467
"04/14/2018 13:00",1127,1672,542,1059,783,1664,663,247,5462,547,1658,15424
"04/14/2018 14:00",1134,1658,552,1051,804,1682,652,249,5447,544,1652,15425
"04/14/2018 15:00",1153,1655,558,1045,828,1722,652,253,5427,540,1646,15479
"04/14/2018 16:00",1179,1669,563,1048,856,1805,663,259,5394,541,1651,15628
"04/14/2018 17:00",1206,1674,562,1048,886,1874,676,268,5332,543,1640,15709
"04/14/2018 18:00",1215,1677,561,1042,904,1933,683,274,5290,546,1629,15754
"04/14/2018 19:00",1241,1705,576,1052,943,2036,698,282,5342,552,1639,16066
"04/14/2018 20:00",1269,1754,587,1088,981,2118,714,288,5387,555,1698,16439
"04/14/2018 21:00",1220,1702,567,1054,942,2042,679,278,5242,544,1685,15955
"04/14/2018 22:00",1156,1620,540,991,888,1926,633,259,5015,531,1626,15185
"04/14/2018 23:00",1090,1539,508,927,830,1796,580,239,4751,517,1558,14335
"04/15/2018 00:00",1033,1469,477,886,776,1704,540,221,4541,497,1527,13671
"04/15/2018 01:00",1000,1432,456,852,742,1625,524,207,4339,492,1489,13158
"04/15/2018 02:00",981,1411,444,829,724,1576,512,202,4181,489,1463,12812
"04/15/2018 03:00",975,1400,434,820,722,1557,510,199,4085,488,1444,12634
