"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/02/2018 00:00",1041,1521,482,864,803,1689,578,221,4420,484,1537,13640
"04/02/2018 01:00",1022,1495,465,845,782,1637,565,214,4256,481,1513,13275
"04/02/2018 02:00",1014,1483,459,836,775,1610,562,213,4155,480,1499,13086
"04/02/2018 03:00",1019,1489,457,839,778,1612,567,215,4121,482,1494,13073
"04/02/2018 04:00",1047,1532,468,866,797,1655,591,223,4179,490,1519,13367
"04/02/2018 05:00",1127,1656,510,943,855,1781,655,249,4459,515,1608,14358
"04/02/2018 06:00",1258,1850,585,1057,958,2000,753,284,4998,552,1752,16047
"04/02/2018 07:00",1316,1937,639,1100,1012,2131,802,304,5531,569,1811,17152
"04/02/2018 08:00",1301,1934,655,1108,1022,2175,805,305,5883,566,1826,17580
"04/02/2018 09:00",1248,1894,654,1094,1003,2184,793,303,6076,557,1809,17615
"04/02/2018 10:00",1197,1870,654,1085,974,2166,777,300,6151,552,1805,17531
"04/02/2018 11:00",1157,1836,642,1074,930,2113,756,293,6156,545,1793,17295
"04/02/2018 12:00",1126,1798,627,1057,889,2051,732,283,6129,540,1773,17005
"04/02/2018 13:00",1111,1779,622,1048,873,2003,718,277,6110,533,1764,16838
"04/02/2018 14:00",1109,1754,618,1039,869,1986,705,274,6082,526,1749,16711
"04/02/2018 15:00",1130,1739,623,1032,885,2010,702,275,6100,522,1736,16754
"04/02/2018 16:00",1184,1754,634,1036,930,2096,717,284,6132,525,1736,17028
"04/02/2018 17:00",1254,1778,642,1046,975,2179,742,297,6125,529,1746,17313
"04/02/2018 18:00",1302,1813,654,1063,1017,2270,766,312,6015,532,1758,17502
"04/02/2018 19:00",1354,1879,685,1098,1077,2402,801,328,6038,541,1802,18005
"04/02/2018 20:00",1368,1929,698,1136,1103,2441,817,332,6031,547,1858,18260
"04/02/2018 21:00",1288,1827,652,1076,1039,2306,752,312,5772,528,1800,17352
"04/02/2018 22:00",1197,1705,596,999,957,2107,685,281,5428,508,1717,16180
"04/02/2018 23:00",1121,1600,541,935,880,1910,629,252,5000,494,1627,14989
"04/03/2018 00:00",1072,1536,499,894,832,1756,595,228,4601,487,1577,14077
"04/03/2018 01:00",1048,1505,479,869,805,1685,580,217,4380,486,1541,13595
"04/03/2018 02:00",1037,1484,469,856,794,1643,574,215,4253,484,1522,13331
"04/03/2018 03:00",1040,1486,464,857,794,1633,576,215,4198,484,1511,13258
"04/03/2018 04:00",1067,1527,473,883,809,1669,597,222,4233,490,1535,13505
"04/03/2018 05:00",1151,1649,511,958,865,1788,662,247,4497,510,1627,14465
"04/03/2018 06:00",1291,1852,582,1075,966,1999,763,285,5038,540,1780,16171
"04/03/2018 07:00",1346,1937,636,1121,1015,2128,813,306,5582,554,1850,17288
"04/03/2018 08:00",1332,1947,649,1139,1022,2159,820,305,5926,551,1867,17717
"04/03/2018 09:00",1310,1924,649,1136,1014,2133,816,302,6072,544,1861,17761
"04/03/2018 10:00",1307,1926,655,1138,1011,2125,817,303,6139,539,1871,17831
"04/03/2018 11:00",1302,1917,653,1132,1008,2103,811,300,6170,534,1863,17793
"04/03/2018 12:00",1297,1903,651,1125,1001,2089,801,296,6168,530,1845,17706
"04/03/2018 13:00",1298,1890,651,1118,1003,2076,794,294,6161,525,1839,17649
"04/03/2018 14:00",1294,1865,649,1105,1002,2075,779,292,6133,520,1817,17531
"04/03/2018 15:00",1301,1845,651,1094,1006,2094,770,294,6143,516,1790,17504
"04/03/2018 16:00",1321,1842,657,1093,1023,2152,777,301,6163,519,1789,17637
"04/03/2018 17:00",1343,1840,660,1090,1036,2207,786,313,6138,522,1777,17712
"04/03/2018 18:00",1354,1849,666,1087,1053,2265,792,324,6003,525,1772,17690
"04/03/2018 19:00",1387,1887,685,1103,1097,2372,813,336,6001,533,1794,18008
"04/03/2018 20:00",1396,1908,687,1132,1114,2401,810,333,5972,534,1849,18136
"04/03/2018 21:00",1302,1786,640,1068,1041,2252,736,308,5698,516,1790,17137
"04/03/2018 22:00",1197,1651,583,985,949,2040,660,273,5343,496,1696,15873
"04/03/2018 23:00",1110,1539,530,916,867,1836,596,241,4916,482,1594,14627
"04/04/2018 00:00",1046,1481,488,857,806,1717,567,222,4549,468,1519,13720
"04/04/2018 01:00",1016,1443,465,831,773,1641,550,210,4321,461,1479,13190
"04/04/2018 02:00",1000,1411,453,816,757,1594,537,205,4181,456,1457,12867
"04/04/2018 03:00",995,1399,446,813,753,1577,530,203,4119,455,1446,12736
"04/04/2018 04:00",1014,1427,452,834,762,1605,542,209,4145,460,1465,12915
"04/04/2018 05:00",1086,1540,485,902,813,1717,598,231,4395,479,1550,13796
"04/04/2018 06:00",1217,1730,550,1011,907,1924,697,266,4931,510,1698,15441
"04/04/2018 07:00",1276,1819,602,1057,955,2051,750,286,5477,523,1769,16565
"04/04/2018 08:00",1277,1846,617,1080,964,2083,759,286,5843,523,1801,17079
"04/04/2018 09:00",1262,1840,624,1086,961,2080,757,285,6012,518,1819,17244
"04/04/2018 10:00",1259,1855,631,1097,959,2076,762,287,6084,517,1850,17377
"04/04/2018 11:00",1248,1855,625,1101,953,2056,761,282,6110,517,1864,17372
"04/04/2018 12:00",1231,1846,621,1099,941,2033,754,278,6111,516,1856,17286
"04/04/2018 13:00",1223,1845,620,1103,935,2019,750,275,6108,513,1866,17257
"04/04/2018 14:00",1215,1833,615,1098,930,2019,741,272,6087,510,1864,17184
"04/04/2018 15:00",1220,1820,617,1087,933,2040,735,273,6099,509,1850,17183
"04/04/2018 16:00",1249,1830,621,1087,954,2096,748,280,6120,513,1850,17348
"04/04/2018 17:00",1291,1840,626,1087,984,2147,770,292,6098,519,1839,17493
"04/04/2018 18:00",1317,1864,634,1089,1019,2206,789,306,5960,524,1837,17545
"04/04/2018 19:00",1351,1918,657,1113,1068,2313,815,319,5934,534,1864,17886
"04/04/2018 20:00",1358,1953,663,1145,1090,2370,816,322,5906,538,1914,18075
"04/04/2018 21:00",1279,1854,621,1088,1027,2239,748,302,5643,521,1864,17186
"04/04/2018 22:00",1187,1727,571,1013,942,2045,678,271,5304,503,1773,16014
"04/04/2018 23:00",1110,1622,523,949,860,1851,619,242,4890,491,1672,14829
"04/05/2018 00:00",1074,1571,490,919,817,1742,598,222,4574,486,1609,14102
"04/05/2018 01:00",1056,1544,473,897,794,1684,588,214,4357,487,1573,13667
"04/05/2018 02:00",1048,1527,466,884,786,1652,583,213,4227,487,1550,13423
"04/05/2018 03:00",1057,1532,464,887,790,1648,589,214,4173,490,1543,13387
"04/05/2018 04:00",1087,1580,475,914,809,1686,615,222,4210,499,1566,13663
"04/05/2018 05:00",1169,1707,513,988,869,1804,684,249,4470,524,1656,14633
"04/05/2018 06:00",1299,1909,579,1104,968,1991,788,286,4964,558,1807,16253
"04/05/2018 07:00",1352,1997,627,1152,1011,2094,841,305,5487,575,1878,17319
"04/05/2018 08:00",1336,2009,629,1173,997,2083,845,301,5809,573,1902,17657
"04/05/2018 09:00",1308,1994,625,1174,967,2036,839,296,5971,567,1895,17672
"04/05/2018 10:00",1288,1989,623,1177,944,1988,833,292,6020,562,1901,17617
"04/05/2018 11:00",1270,1979,618,1172,932,1945,823,287,6037,557,1897,17517
"04/05/2018 12:00",1257,1959,617,1162,918,1919,806,283,6046,553,1881,17401
"04/05/2018 13:00",1250,1946,619,1157,920,1920,799,280,6050,549,1880,17370
"04/05/2018 14:00",1250,1928,619,1143,930,1946,790,278,6040,545,1862,17331
"04/05/2018 15:00",1260,1910,630,1133,952,1994,787,283,6075,543,1840,17407
"04/05/2018 16:00",1294,1916,643,1129,990,2086,796,294,6123,546,1838,17655
"04/05/2018 17:00",1336,1921,650,1127,1025,2157,811,308,6126,550,1834,17845
