"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/09/2018 00:00",1112,1596,521,913,889,1821,638,238,4558,466,1553,14305
"04/09/2018 01:00",1093,1573,504,893,866,1769,627,229,4396,467,1533,13950
"04/09/2018 02:00",1084,1563,496,885,857,1740,625,228,4295,467,1524,13764
"04/09/2018 03:00",1090,1571,493,891,859,1741,631,229,4260,469,1523,13757
"04/09/2018 04:00",1118,1620,502,922,878,1781,653,237,4309,478,1548,14046
"04/09/2018 05:00",1192,1739,541,1001,934,1898,709,263,4553,503,1629,14962
"04/09/2018 06:00",1308,1921,603,1117,1022,2080,792,298,5006,539,1757,16443
"04/09/2018 07:00",1354,2009,650,1167,1068,2196,837,320,5495,556,1826,17478
"04/09/2018 08:00",1331,2018,662,1187,1074,2215,843,320,5813,553,1851,17867
"04/09/2018 09:00",1288,1993,660,1184,1056,2177,836,314,5980,543,1851,17882
"04/09/2018 10:00",1255,1975,655,1184,1034,2136,823,309,6037,536,1852,17796
"04/09/2018 11:00",1223,1948,643,1176,1001,2073,804,300,6032,528,1842,17570
"04/09/2018 12:00",1198,1921,633,1163,973,2030,784,292,6006,520,1824,17344
"04/09/2018 13:00",1189,1905,630,1154,962,2007,771,287,5984,512,1818,17219
"04/09/2018 14:00",1191,1880,626,1139,961,2007,762,283,5958,505,1804,17116
"04/09/2018 15:00",1212,1863,629,1133,972,2039,759,284,5977,501,1787,17156
"04/09/2018 16:00",1262,1873,638,1136,1007,2126,770,294,6009,504,1790,17409
"04/09/2018 17:00",1322,1895,653,1144,1057,2229,790,310,6013,507,1789,17709
"04/09/2018 18:00",1358,1920,671,1152,1099,2331,808,327,5920,511,1795,17892
"04/09/2018 19:00",1395,1963,693,1174,1145,2445,829,343,5928,520,1817,18252
"04/09/2018 20:00",1407,1991,702,1203,1168,2488,835,346,5922,526,1862,18450
"04/09/2018 21:00",1333,1902,663,1148,1107,2362,786,327,5718,509,1819,17674
"04/09/2018 22:00",1244,1776,611,1063,1023,2170,727,293,5400,488,1735,16530
"04/09/2018 23:00",1169,1667,559,990,943,1978,676,262,5002,473,1645,15364
"04/10/2018 00:00",1111,1578,514,931,877,1829,636,237,4620,477,1587,14397
"04/10/2018 01:00",1083,1546,494,905,848,1758,622,226,4404,476,1554,13916
"04/10/2018 02:00",1070,1525,484,891,835,1717,616,223,4279,474,1538,13652
"04/10/2018 03:00",1073,1527,479,893,835,1708,618,224,4227,475,1530,13589
"04/10/2018 04:00",1099,1568,488,920,852,1744,636,231,4262,481,1551,13832
"04/10/2018 05:00",1177,1681,523,992,906,1861,688,255,4502,500,1626,14711
"04/10/2018 06:00",1309,1858,588,1100,1001,2056,767,292,5005,528,1752,16256
"04/10/2018 07:00",1367,1941,639,1149,1055,2187,810,313,5523,542,1815,17341
"04/10/2018 08:00",1355,1948,654,1165,1068,2229,815,315,5850,539,1835,17773
"04/10/2018 09:00",1324,1921,654,1158,1062,2202,809,311,6004,531,1831,17807
"04/10/2018 10:00",1304,1905,657,1151,1053,2179,799,310,6061,525,1834,17778
"04/10/2018 11:00",1284,1879,652,1139,1039,2143,785,304,6073,518,1825,17641
"04/10/2018 12:00",1268,1849,647,1128,1020,2117,768,298,6062,512,1808,17477
"04/10/2018 13:00",1266,1834,643,1123,1015,2099,757,293,6050,507,1804,17391
"04/10/2018 14:00",1264,1815,638,1115,1014,2104,745,289,6025,501,1790,17300
"04/10/2018 15:00",1271,1803,640,1108,1018,2127,740,291,6038,498,1775,17309
"04/10/2018 16:00",1301,1816,647,1111,1039,2188,751,300,6060,501,1779,17493
"04/10/2018 17:00",1342,1833,654,1115,1067,2260,769,314,6049,505,1773,17681
"04/10/2018 18:00",1366,1852,664,1120,1095,2330,782,327,5940,508,1771,17755
"04/10/2018 19:00",1402,1888,683,1138,1137,2429,801,340,5928,516,1791,18053
"04/10/2018 20:00",1421,1931,691,1175,1165,2474,813,342,5913,521,1847,18293
"04/10/2018 21:00",1344,1847,654,1124,1105,2344,766,322,5697,506,1810,17519
"04/10/2018 22:00",1246,1726,601,1043,1015,2143,709,288,5369,488,1728,16356
"04/10/2018 23:00",1163,1622,551,974,932,1944,659,256,4965,476,1639,15181
"04/11/2018 00:00",1094,1550,509,923,871,1804,619,230,4602,474,1577,14253
"04/11/2018 01:00",1068,1519,490,896,842,1736,606,220,4383,473,1544,13777
"04/11/2018 02:00",1058,1499,480,883,829,1697,601,218,4254,472,1526,13517
"04/11/2018 03:00",1060,1501,476,885,828,1689,603,219,4199,473,1517,13450
