"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/22/2018 00:00",1051,1491,509,856,827,1751,597,243,4513,437,1472,13747
"04/22/2018 01:00",1022,1456,487,826,792,1671,578,231,4317,435,1438,13253
"04/22/2018 02:00",1007,1436,473,811,774,1621,569,227,4176,432,1422,12948
"04/22/2018 03:00",1005,1431,465,807,769,1598,568,226,4097,432,1413,12811
"04/22/2018 04:00",1015,1445,466,816,775,1606,580,229,4077,436,1416,12861
"04/22/2018 05:00",1037,1478,477,836,793,1637,599,239,4123,444,1428,13091
"04/22/2018 06:00",1048,1502,480,844,798,1628,616,246,4170,454,1432,13218
"04/22/2018 07:00",1060,1539,487,855,810,1632,651,249,4273,463,1433,13452
"04/22/2018 08:00",1080,1596,500,893,824,1647,698,255,4450,476,1468,13887
"04/22/2018 09:00",1077,1617,513,912,822,1647,711,261,4618,482,1490,14150
"04/22/2018 10:00",1053,1603,516,914,792,1613,702,258,4746,478,1487,14162
"04/22/2018 11:00",1034,1594,511,910,767,1578,686,252,4822,472,1479,14105
"04/22/2018 12:00",1015,1581,508,902,749,1556,665,244,4853,465,1470,14008
"04/22/2018 13:00",1009,1550,507,887,744,1553,639,239,4860,456,1456,13900
"04/22/2018 14:00",1016,1532,508,879,755,1573,626,237,4856,446,1444,13872
"04/22/2018 15:00",1042,1528,515,878,783,1629,624,238,4884,441,1448,14010
"04/22/2018 16:00",1093,1552,527,898,835,1735,642,247,4915,444,1470,14358
"04/22/2018 17:00",1146,1582,542,915,889,1849,663,263,4935,445,1491,14720
"04/22/2018 18:00",1182,1607,558,925,929,1945,681,281,4995,452,1492,15047
"04/22/2018 19:00",1222,1644,582,942,971,2063,705,298,5093,460,1510,15490
"04/22/2018 20:00",1266,1736,615,1007,1023,2179,747,313,5243,472,1593,16194
"04/22/2018 21:00",1211,1696,595,990,978,2100,711,301,5180,460,1593,15815
"04/22/2018 22:00",1135,1601,554,927,905,1956,652,272,4966,443,1538,14949
"04/22/2018 23:00",1070,1520,513,872,832,1798,602,243,4673,432,1480,14035
"04/23/2018 00:00",998,1429,471,831,787,1655,545,225,4370,431,1439,13181
"04/23/2018 01:00",979,1412,454,813,763,1594,536,217,4193,430,1423,12814
"04/23/2018 02:00",973,1404,447,807,754,1562,536,216,4082,429,1419,12629
"04/23/2018 03:00",981,1412,444,812,758,1559,543,218,4042,430,1421,12620
"04/23/2018 04:00",1011,1458,455,843,779,1600,567,227,4090,437,1447,12914
"04/23/2018 05:00",1087,1567,490,917,838,1721,623,254,4320,454,1516,13787
"04/23/2018 06:00",1202,1726,542,1015,918,1872,705,290,4744,478,1619,15111
"04/23/2018 07:00",1250,1803,583,1061,962,1979,753,307,5243,489,1684,16114
"04/23/2018 08:00",1221,1805,587,1077,955,1972,758,304,5568,486,1710,16443
"04/23/2018 09:00",1177,1784,585,1077,926,1927,743,297,5757,480,1719,16472
"04/23/2018 10:00",1143,1761,581,1076,895,1871,728,290,5808,475,1721,16349
"04/23/2018 11:00",1119,1742,572,1070,870,1821,709,282,5827,469,1713,16194
"04/23/2018 12:00",1100,1724,567,1058,850,1789,693,275,5837,463,1694,16050
"04/23/2018 13:00",1101,1707,569,1053,849,1787,680,271,5849,458,1686,16010
"04/23/2018 14:00",1109,1686,570,1043,856,1814,667,269,5847,453,1670,15984
"04/23/2018 15:00",1126,1661,577,1030,873,1872,661,271,5879,449,1651,16050
"04/23/2018 16:00",1161,1658,587,1019,910,1976,664,278,5917,449,1642,16261
"04/23/2018 17:00",1199,1653,592,1013,950,2076,669,292,5879,449,1635,16407
"04/23/2018 18:00",1235,1655,603,1012,989,2174,676,310,5748,452,1623,16477
"04/23/2018 19:00",1269,1680,620,1022,1033,2271,691,324,5705,458,1638,16711
"04/23/2018 20:00",1303,1748,641,1071,1078,2350,721,335,5732,467,1700,17146
"04/23/2018 21:00",1240,1693,613,1039,1026,2232,686,318,5560,457,1682,16546
"04/23/2018 22:00",1144,1577,560,959,936,2031,625,283,5234,441,1603,15393
"04/23/2018 23:00",1064,1478,510,891,853,1830,572,251,4823,429,1518,14219
"04/24/2018 00:00",1003,1428,475,855,793,1693,536,228,4456,419,1471,13357
"04/24/2018 01:00",978,1399,457,830,765,1624,524,218,4238,416,1438,12887
"04/24/2018 02:00",968,1378,448,815,755,1585,519,217,4111,414,1420,12630
"04/24/2018 03:00",972,1377,445,815,756,1577,522,218,4059,415,1412,12568
