"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/25/2018 00:00",969,1396,465,840,770,1664,509,215,4472,419,1431,13150
"04/25/2018 01:00",939,1356,446,811,738,1592,492,205,4243,416,1397,12635
"04/25/2018 02:00",925,1330,436,795,724,1548,483,202,4107,415,1376,12341
"04/25/2018 03:00",923,1326,431,794,721,1534,481,202,4044,415,1368,12239
"04/25/2018 04:00",947,1361,440,818,732,1565,501,209,4070,421,1390,12454
"04/25/2018 05:00",1014,1471,470,885,782,1674,564,230,4286,438,1458,13272
"04/25/2018 06:00",1138,1656,529,986,868,1839,661,263,4771,465,1573,14749
"04/25/2018 07:00",1215,1768,587,1053,934,1983,730,285,5324,482,1657,16018
"04/25/2018 08:00",1226,1806,606,1092,961,2042,752,289,5694,484,1696,16648
"04/25/2018 09:00",1223,1822,619,1108,970,2066,749,292,5911,483,1724,16967
"04/25/2018 10:00",1222,1831,629,1118,972,2065,749,294,5989,482,1742,17093
"04/25/2018 11:00",1215,1826,626,1117,967,2051,740,290,6025,481,1742,17080
"04/25/2018 12:00",1204,1816,623,1108,954,2033,729,286,6034,478,1727,16992
"04/25/2018 13:00",1204,1811,623,1108,953,2019,726,284,6043,476,1730,16977
"04/25/2018 14:00",1201,1791,620,1100,952,2022,710,281,6026,473,1722,16898
"04/25/2018 15:00",1209,1781,625,1094,959,2042,702,283,6053,471,1701,16920
"04/25/2018 16:00",1233,1794,630,1095,979,2096,712,290,6077,474,1701,17081
"04/25/2018 17:00",1256,1793,627,1086,990,2148,721,299,6023,475,1686,17104
"04/25/2018 18:00",1268,1800,628,1079,1008,2194,727,309,5866,475,1683,17037
"04/25/2018 19:00",1282,1810,633,1078,1031,2247,731,316,5784,479,1686,17077
"04/25/2018 20:00",1309,1852,645,1110,1065,2320,746,320,5771,484,1733,17355
"04/25/2018 21:00",1241,1777,614,1076,1013,2200,691,304,5594,472,1720,16702
"04/25/2018 22:00",1137,1635,560,990,922,2000,612,271,5269,453,1635,15484
"04/25/2018 23:00",1048,1513,509,917,835,1799,541,238,4856,439,1536,14231
"04/26/2018 00:00",971,1418,470,858,766,1649,507,214,4469,421,1470,13213
"04/26/2018 01:00",940,1384,449,830,734,1576,493,203,4237,418,1435,12699
"04/26/2018 02:00",927,1362,438,816,720,1534,485,199,4102,415,1416,12414
"04/26/2018 03:00",927,1363,433,816,717,1521,485,199,4038,416,1407,12322
"04/26/2018 04:00",952,1401,440,842,729,1552,506,205,4064,421,1428,12540
"04/26/2018 05:00",1022,1509,470,908,778,1659,567,228,4274,437,1492,13344
"04/26/2018 06:00",1149,1680,528,1005,858,1812,658,262,4724,462,1599,14737
"04/26/2018 07:00",1225,1780,582,1063,912,1936,724,283,5247,478,1676,15906
"04/26/2018 08:00",1235,1807,592,1090,924,1960,742,284,5583,480,1707,16404
"04/26/2018 09:00",1228,1812,601,1095,922,1940,736,286,5786,478,1725,16609
"04/26/2018 10:00",1220,1806,603,1087,913,1906,729,284,5848,476,1724,16596
"04/26/2018 11:00",1203,1788,598,1075,899,1868,714,279,5878,475,1711,16488
"04/26/2018 12:00",1185,1760,597,1058,882,1854,695,275,5899,472,1688,16365
"04/26/2018 13:00",1180,1739,598,1051,877,1865,686,272,5915,470,1679,16332
"04/26/2018 14:00",1175,1707,596,1039,877,1887,665,269,5906,466,1661,16248
"04/26/2018 15:00",1178,1684,602,1031,889,1919,650,270,5945,462,1643,16273
