Load,Time Stamp
879.3,2019-09-10 00:00:00
834.9,2019-09-10 01:00:00
810.9,2019-09-10 02:00:00
795.9,2019-09-10 03:00:00
808.1,2019-09-10 04:00:00
864.0,2019-09-10 05:00:00
960.3,2019-09-10 06:00:00
1018.6,2019-09-10 07:00:00
1065.0,2019-09-10 08:00:00
1107.3,2019-09-10 09:00:00
1124.7,2019-09-10 10:00:00
1132.5,2019-09-10 11:00:00
1134.8,2019-09-10 12:00:00
1173.4,2019-09-10 13:00:00
1199.9,2019-09-10 14:00:00
1230.2,2019-09-10 15:00:00
1279.9,2019-09-10 16:00:00
1297.9,2019-09-10 17:00:00
1297.4,2019-09-10 18:00:00
1318.2,2019-09-10 19:00:00
1300.5,2019-09-10 20:00:00
1222.0,2019-09-10 21:00:00
1121.3,2019-09-10 22:00:00
1022.5,2019-09-10 23:00:00
