Load,Time Stamp
1037.0,2019-03-06 00:00:00
1012.0,2019-03-06 01:00:00
1008.8,2019-03-06 02:00:00
1011.3,2019-03-06 03:00:00
1033.5,2019-03-06 04:00:00
1099.3,2019-03-06 05:00:00
1204.2,2019-03-06 06:00:00
1238.7,2019-03-06 07:00:00
1221.2,2019-03-06 08:00:00
1201.3,2019-03-06 09:00:00
1203.4,2019-03-06 10:00:00
1203.1,2019-03-06 11:00:00
1185.5,2019-03-06 12:00:00
1186.8,2019-03-06 13:00:00
1192.6,2019-03-06 14:00:00
1208.0,2019-03-06 15:00:00
1250.7,2019-03-06 16:00:00
1315.5,2019-03-06 17:00:00
1394.0,2019-03-06 18:00:00
1394.9,2019-03-06 19:00:00
1370.2,2019-03-06 20:00:00
1310.9,2019-03-06 21:00:00
1219.5,2019-03-06 22:00:00
1143.0,2019-03-06 23:00:00
