Load,Time Stamp
1119.3,2019-12-21 00:00:00
1077.7,2019-12-21 01:00:00
1071.2,2019-12-21 02:00:00
1063.1,2019-12-21 03:00:00
1066.4,2019-12-21 04:00:00
1085.5,2019-12-21 05:00:00
1140.5,2019-12-21 06:00:00
1191.2,2019-12-21 07:00:00
1232.1,2019-12-21 08:00:00
1248.2,2019-12-21 09:00:00
1221.3,2019-12-21 10:00:00
1214.8,2019-12-21 11:00:00
1203.1,2019-12-21 12:00:00
1204.9,2019-12-21 13:00:00
1205.9,2019-12-21 14:00:00
1222.0,2019-12-21 15:00:00
1287.0,2019-12-21 16:00:00
1352.8,2019-12-21 17:00:00
1348.3,2019-12-21 18:00:00
1330.3,2019-12-21 19:00:00
1308.4,2019-12-21 20:00:00
1272.0,2019-12-21 21:00:00
1214.0,2019-12-21 22:00:00
1144.4,2019-12-21 23:00:00
