Load,Time Stamp
1007.5,2019-01-17 00:00:00
984.6,2019-01-17 01:00:00
977.5,2019-01-17 02:00:00
982.0,2019-01-17 03:00:00
1002.3,2019-01-17 04:00:00
1067.7,2019-01-17 05:00:00
1180.4,2019-01-17 06:00:00
1239.0,2019-01-17 07:00:00
1237.0,2019-01-17 08:00:00
1215.2,2019-01-17 09:00:00
1203.7,2019-01-17 10:00:00
1186.4,2019-01-17 11:00:00
1160.7,2019-01-17 12:00:00
1173.2,2019-01-17 13:00:00
1200.0,2019-01-17 14:00:00
1235.4,2019-01-17 15:00:00
1289.7,2019-01-17 16:00:00
1384.2,2019-01-17 17:00:00
1394.6,2019-01-17 18:00:00
1384.0,2019-01-17 19:00:00
1348.2,2019-01-17 20:00:00
1274.8,2019-01-17 21:00:00
1183.6,2019-01-17 22:00:00
1104.3,2019-01-17 23:00:00
