Load,Time Stamp
831.2,2019-05-26 00:00:00
783.8,2019-05-26 01:00:00
759.5,2019-05-26 02:00:00
748.5,2019-05-26 03:00:00
744.6,2019-05-26 04:00:00
746.4,2019-05-26 05:00:00
760.4,2019-05-26 06:00:00
815.5,2019-05-26 07:00:00
873.6,2019-05-26 08:00:00
933.6,2019-05-26 09:00:00
1004.0,2019-05-26 10:00:00
1070.8,2019-05-26 11:00:00
1118.5,2019-05-26 12:00:00
1172.0,2019-05-26 13:00:00
1228.6,2019-05-26 14:00:00
1282.4,2019-05-26 15:00:00
1325.6,2019-05-26 16:00:00
1297.0,2019-05-26 17:00:00
1215.6,2019-05-26 18:00:00
1176.5,2019-05-26 19:00:00
1165.1,2019-05-26 20:00:00
1142.8,2019-05-26 21:00:00
1077.7,2019-05-26 22:00:00
995.5,2019-05-26 23:00:00
