Load,Time Stamp
1438.2,2019-07-22 00:00:00
1336.1,2019-07-22 01:00:00
1266.2,2019-07-22 02:00:00
1212.0,2019-07-22 03:00:00
1182.3,2019-07-22 04:00:00
1190.6,2019-07-22 05:00:00
1241.3,2019-07-22 06:00:00
1341.2,2019-07-22 07:00:00
1415.9,2019-07-22 08:00:00
1451.1,2019-07-22 09:00:00
1494.2,2019-07-22 10:00:00
1577.0,2019-07-22 11:00:00
1671.2,2019-07-22 12:00:00
1748.3,2019-07-22 13:00:00
1733.7,2019-07-22 14:00:00
1642.6,2019-07-22 15:00:00
1523.2,2019-07-22 16:00:00
1482.7,2019-07-22 17:00:00
1453.6,2019-07-22 18:00:00
1419.6,2019-07-22 19:00:00
1386.0,2019-07-22 20:00:00
1339.8,2019-07-22 21:00:00
1237.8,2019-07-22 22:00:00
1137.1,2019-07-22 23:00:00
