Load,Time Stamp
1082.8,2019-01-29 00:00:00
1061.0,2019-01-29 01:00:00
1051.2,2019-01-29 02:00:00
1058.8,2019-01-29 03:00:00
1069.6,2019-01-29 04:00:00
1122.3,2019-01-29 05:00:00
1205.9,2019-01-29 06:00:00
1264.1,2019-01-29 07:00:00
1293.0,2019-01-29 08:00:00
1314.0,2019-01-29 09:00:00
1322.6,2019-01-29 10:00:00
1331.4,2019-01-29 11:00:00
1331.9,2019-01-29 12:00:00
1335.9,2019-01-29 13:00:00
1328.0,2019-01-29 14:00:00
1322.8,2019-01-29 15:00:00
1358.1,2019-01-29 16:00:00
1426.9,2019-01-29 17:00:00
1419.3,2019-01-29 18:00:00
1381.8,2019-01-29 19:00:00
1325.0,2019-01-29 20:00:00
1243.4,2019-01-29 21:00:00
1156.8,2019-01-29 22:00:00
1082.7,2019-01-29 23:00:00
