Load,Time Stamp
820.2,2019-04-27 00:00:00
782.5,2019-04-27 01:00:00
761.9,2019-04-27 02:00:00
754.2,2019-04-27 03:00:00
752.0,2019-04-27 04:00:00
768.6,2019-04-27 05:00:00
776.7,2019-04-27 06:00:00
846.6,2019-04-27 07:00:00
889.9,2019-04-27 08:00:00
918.7,2019-04-27 09:00:00
934.1,2019-04-27 10:00:00
911.5,2019-04-27 11:00:00
915.3,2019-04-27 12:00:00
921.2,2019-04-27 13:00:00
910.5,2019-04-27 14:00:00
896.2,2019-04-27 15:00:00
928.0,2019-04-27 16:00:00
961.7,2019-04-27 17:00:00
983.4,2019-04-27 18:00:00
1010.1,2019-04-27 19:00:00
1038.7,2019-04-27 20:00:00
1014.6,2019-04-27 21:00:00
962.6,2019-04-27 22:00:00
902.8,2019-04-27 23:00:00
