Load,Time Stamp
1061.7,2019-02-27 00:00:00
1010.2,2019-02-27 01:00:00
1016.2,2019-02-27 02:00:00
1021.6,2019-02-27 03:00:00
1028.9,2019-02-27 04:00:00
1088.9,2019-02-27 05:00:00
1191.4,2019-02-27 06:00:00
1238.9,2019-02-27 07:00:00
1248.1,2019-02-27 08:00:00
1251.7,2019-02-27 09:00:00
1226.7,2019-02-27 10:00:00
1228.2,2019-02-27 11:00:00
1238.3,2019-02-27 12:00:00
1237.5,2019-02-27 13:00:00
1255.2,2019-02-27 14:00:00
1277.4,2019-02-27 15:00:00
1314.7,2019-02-27 16:00:00
1376.6,2019-02-27 17:00:00
1425.6,2019-02-27 18:00:00
1402.3,2019-02-27 19:00:00
1351.1,2019-02-27 20:00:00
1282.3,2019-02-27 21:00:00
1193.9,2019-02-27 22:00:00
1117.1,2019-02-27 23:00:00
