Load,Time Stamp
862.0,2019-11-22 00:00:00
826.1,2019-11-22 01:00:00
813.3,2019-11-22 02:00:00
809.8,2019-11-22 03:00:00
832.0,2019-11-22 04:00:00
885.9,2019-11-22 05:00:00
986.7,2019-11-22 06:00:00
1042.8,2019-11-22 07:00:00
1066.6,2019-11-22 08:00:00
1088.5,2019-11-22 09:00:00
1116.6,2019-11-22 10:00:00
1123.4,2019-11-22 11:00:00
1117.1,2019-11-22 12:00:00
1122.6,2019-11-22 13:00:00
1114.1,2019-11-22 14:00:00
1110.0,2019-11-22 15:00:00
1161.9,2019-11-22 16:00:00
1214.6,2019-11-22 17:00:00
1215.1,2019-11-22 18:00:00
1188.5,2019-11-22 19:00:00
1170.4,2019-11-22 20:00:00
1124.7,2019-11-22 21:00:00
1059.5,2019-11-22 22:00:00
987.4,2019-11-22 23:00:00
