Load,Time Stamp
922.4,2019-06-17 00:00:00
874.8,2019-06-17 01:00:00
850.1,2019-06-17 02:00:00
834.2,2019-06-17 03:00:00
835.0,2019-06-17 04:00:00
875.5,2019-06-17 05:00:00
958.4,2019-06-17 06:00:00
1037.2,2019-06-17 07:00:00
1088.7,2019-06-17 08:00:00
1129.3,2019-06-17 09:00:00
1152.0,2019-06-17 10:00:00
1187.3,2019-06-17 11:00:00
1223.9,2019-06-17 12:00:00
1233.5,2019-06-17 13:00:00
1226.9,2019-06-17 14:00:00
1248.6,2019-06-17 15:00:00
1290.5,2019-06-17 16:00:00
1325.0,2019-06-17 17:00:00
1342.4,2019-06-17 18:00:00
1327.0,2019-06-17 19:00:00
1321.4,2019-06-17 20:00:00
1284.7,2019-06-17 21:00:00
1172.6,2019-06-17 22:00:00
1061.6,2019-06-17 23:00:00
