Load,Time Stamp
1238.6,2019-02-02 00:00:00
1209.9,2019-02-02 01:00:00
1189.6,2019-02-02 02:00:00
1183.5,2019-02-02 03:00:00
1182.7,2019-02-02 04:00:00
1210.3,2019-02-02 05:00:00
1263.5,2019-02-02 06:00:00
1311.9,2019-02-02 07:00:00
1362.4,2019-02-02 08:00:00
1369.6,2019-02-02 09:00:00
1368.8,2019-02-02 10:00:00
1321.1,2019-02-02 11:00:00
1279.3,2019-02-02 12:00:00
1247.8,2019-02-02 13:00:00
1244.6,2019-02-02 14:00:00
1244.8,2019-02-02 15:00:00
1282.7,2019-02-02 16:00:00
1355.6,2019-02-02 17:00:00
1372.8,2019-02-02 18:00:00
1344.1,2019-02-02 19:00:00
1311.5,2019-02-02 20:00:00
1259.8,2019-02-02 21:00:00
1190.2,2019-02-02 22:00:00
1117.9,2019-02-02 23:00:00
