Load,Time Stamp
992.8,2019-12-01 00:00:00
963.4,2019-12-01 01:00:00
946.9,2019-12-01 02:00:00
943.6,2019-12-01 03:00:00
952.3,2019-12-01 04:00:00
975.7,2019-12-01 05:00:00
1015.1,2019-12-01 06:00:00
1056.3,2019-12-01 07:00:00
1109.5,2019-12-01 08:00:00
1162.3,2019-12-01 09:00:00
1200.8,2019-12-01 10:00:00
1225.2,2019-12-01 11:00:00
1263.3,2019-12-01 12:00:00
1289.7,2019-12-01 13:00:00
1295.3,2019-12-01 14:00:00
1299.3,2019-12-01 15:00:00
1352.2,2019-12-01 16:00:00
1394.5,2019-12-01 17:00:00
1359.5,2019-12-01 18:00:00
1307.8,2019-12-01 19:00:00
1243.0,2019-12-01 20:00:00
1176.8,2019-12-01 21:00:00
1103.4,2019-12-01 22:00:00
1022.0,2019-12-01 23:00:00
