Load,Time Stamp
811.9,2019-10-06 00:00:00
777.8,2019-10-06 01:00:00
747.5,2019-10-06 02:00:00
733.8,2019-10-06 03:00:00
739.7,2019-10-06 04:00:00
752.1,2019-10-06 05:00:00
791.2,2019-10-06 06:00:00
834.1,2019-10-06 07:00:00
884.6,2019-10-06 08:00:00
939.1,2019-10-06 09:00:00
982.6,2019-10-06 10:00:00
999.5,2019-10-06 11:00:00
1009.7,2019-10-06 12:00:00
1014.1,2019-10-06 13:00:00
1024.6,2019-10-06 14:00:00
1030.1,2019-10-06 15:00:00
1044.2,2019-10-06 16:00:00
1067.9,2019-10-06 17:00:00
1102.9,2019-10-06 18:00:00
1110.9,2019-10-06 19:00:00
1069.5,2019-10-06 20:00:00
998.9,2019-10-06 21:00:00
927.4,2019-10-06 22:00:00
856.1,2019-10-06 23:00:00
