Load,Time Stamp
1204.9,2019-08-22 00:00:00
1137.8,2019-08-22 01:00:00
1087.1,2019-08-22 02:00:00
1050.4,2019-08-22 03:00:00
1037.8,2019-08-22 04:00:00
1077.1,2019-08-22 05:00:00
1144.8,2019-08-22 06:00:00
1220.3,2019-08-22 07:00:00
1321.8,2019-08-22 08:00:00
1415.6,2019-08-22 09:00:00
1506.0,2019-08-22 10:00:00
1616.7,2019-08-22 11:00:00
1723.9,2019-08-22 12:00:00
1803.2,2019-08-22 13:00:00
1877.0,2019-08-22 14:00:00
1864.1,2019-08-22 15:00:00
1741.4,2019-08-22 16:00:00
1744.6,2019-08-22 17:00:00
1725.7,2019-08-22 18:00:00
1682.3,2019-08-22 19:00:00
1638.7,2019-08-22 20:00:00
1542.6,2019-08-22 21:00:00
1431.7,2019-08-22 22:00:00
1301.8,2019-08-22 23:00:00
