Load,Time Stamp
825.2,2019-10-18 00:00:00
787.1,2019-10-18 01:00:00
771.1,2019-10-18 02:00:00
762.4,2019-10-18 03:00:00
774.1,2019-10-18 04:00:00
824.4,2019-10-18 05:00:00
927.0,2019-10-18 06:00:00
984.0,2019-10-18 07:00:00
998.9,2019-10-18 08:00:00
993.5,2019-10-18 09:00:00
975.0,2019-10-18 10:00:00
961.6,2019-10-18 11:00:00
947.6,2019-10-18 12:00:00
962.5,2019-10-18 13:00:00
969.3,2019-10-18 14:00:00
979.4,2019-10-18 15:00:00
1009.1,2019-10-18 16:00:00
1048.1,2019-10-18 17:00:00
1099.5,2019-10-18 18:00:00
1106.5,2019-10-18 19:00:00
1077.9,2019-10-18 20:00:00
1044.7,2019-10-18 21:00:00
973.6,2019-10-18 22:00:00
899.8,2019-10-18 23:00:00
