Load,Time Stamp
954.3,2019-09-11 00:00:00
906.3,2019-09-11 01:00:00
877.9,2019-09-11 02:00:00
871.0,2019-09-11 03:00:00
878.2,2019-09-11 04:00:00
935.8,2019-09-11 05:00:00
1021.5,2019-09-11 06:00:00
1082.5,2019-09-11 07:00:00
1116.3,2019-09-11 08:00:00
1155.5,2019-09-11 09:00:00
1197.3,2019-09-11 10:00:00
1265.1,2019-09-11 11:00:00
1351.4,2019-09-11 12:00:00
1458.6,2019-09-11 13:00:00
1571.9,2019-09-11 14:00:00
1680.3,2019-09-11 15:00:00
1767.4,2019-09-11 16:00:00
1816.5,2019-09-11 17:00:00
1778.0,2019-09-11 18:00:00
1736.3,2019-09-11 19:00:00
1667.1,2019-09-11 20:00:00
1533.7,2019-09-11 21:00:00
1391.8,2019-09-11 22:00:00
1254.4,2019-09-11 23:00:00
