Load,Time Stamp
811.3,2019-09-19 00:00:00
787.5,2019-09-19 01:00:00
763.5,2019-09-19 02:00:00
757.8,2019-09-19 03:00:00
769.3,2019-09-19 04:00:00
817.2,2019-09-19 05:00:00
916.3,2019-09-19 06:00:00
960.9,2019-09-19 07:00:00
961.0,2019-09-19 08:00:00
948.9,2019-09-19 09:00:00
937.2,2019-09-19 10:00:00
931.6,2019-09-19 11:00:00
928.3,2019-09-19 12:00:00
944.1,2019-09-19 13:00:00
970.3,2019-09-19 14:00:00
1001.0,2019-09-19 15:00:00
1056.4,2019-09-19 16:00:00
1093.0,2019-09-19 17:00:00
1108.2,2019-09-19 18:00:00
1131.9,2019-09-19 19:00:00
1107.9,2019-09-19 20:00:00
1035.8,2019-09-19 21:00:00
943.1,2019-09-19 22:00:00
856.2,2019-09-19 23:00:00
