Load,Time Stamp
839.4,2019-05-14 00:00:00
807.8,2019-05-14 01:00:00
794.8,2019-05-14 02:00:00
791.5,2019-05-14 03:00:00
805.5,2019-05-14 04:00:00
853.0,2019-05-14 05:00:00
938.3,2019-05-14 06:00:00
1010.8,2019-05-14 07:00:00
1045.5,2019-05-14 08:00:00
1058.3,2019-05-14 09:00:00
1067.5,2019-05-14 10:00:00
1045.4,2019-05-14 11:00:00
1056.1,2019-05-14 12:00:00
1056.4,2019-05-14 13:00:00
1055.3,2019-05-14 14:00:00
1059.3,2019-05-14 15:00:00
1075.1,2019-05-14 16:00:00
1087.5,2019-05-14 17:00:00
1104.9,2019-05-14 18:00:00
1109.8,2019-05-14 19:00:00
1122.3,2019-05-14 20:00:00
1075.6,2019-05-14 21:00:00
980.7,2019-05-14 22:00:00
896.1,2019-05-14 23:00:00
