Load,Time Stamp
1101.5,2019-12-19 00:00:00
1069.9,2019-12-19 01:00:00
1058.0,2019-12-19 02:00:00
1058.9,2019-12-19 03:00:00
1077.0,2019-12-19 04:00:00
1136.4,2019-12-19 05:00:00
1247.6,2019-12-19 06:00:00
1309.9,2019-12-19 07:00:00
1318.1,2019-12-19 08:00:00
1298.4,2019-12-19 09:00:00
1271.3,2019-12-19 10:00:00
1248.6,2019-12-19 11:00:00
1223.3,2019-12-19 12:00:00
1220.1,2019-12-19 13:00:00
1234.0,2019-12-19 14:00:00
1274.9,2019-12-19 15:00:00
1365.2,2019-12-19 16:00:00
1467.5,2019-12-19 17:00:00
1473.0,2019-12-19 18:00:00
1464.4,2019-12-19 19:00:00
1432.4,2019-12-19 20:00:00
1375.4,2019-12-19 21:00:00
1288.3,2019-12-19 22:00:00
1193.1,2019-12-19 23:00:00
