Load,Time Stamp
803.8,2019-10-11 00:00:00
732.5,2019-10-11 01:00:00
718.2,2019-10-11 02:00:00
708.2,2019-10-11 03:00:00
721.2,2019-10-11 04:00:00
802.0,2019-10-11 05:00:00
908.4,2019-10-11 06:00:00
970.6,2019-10-11 07:00:00
971.4,2019-10-11 08:00:00
962.1,2019-10-11 09:00:00
984.5,2019-10-11 10:00:00
975.6,2019-10-11 11:00:00
933.8,2019-10-11 12:00:00
955.4,2019-10-11 13:00:00
984.8,2019-10-11 14:00:00
987.1,2019-10-11 15:00:00
1005.1,2019-10-11 16:00:00
1032.6,2019-10-11 17:00:00
1073.1,2019-10-11 18:00:00
1075.4,2019-10-11 19:00:00
1044.9,2019-10-11 20:00:00
993.5,2019-10-11 21:00:00
930.8,2019-10-11 22:00:00
859.3,2019-10-11 23:00:00
