Load,Time Stamp
1043.3,2019-03-01 00:00:00
1013.2,2019-03-01 01:00:00
1003.3,2019-03-01 02:00:00
1003.1,2019-03-01 03:00:00
1021.4,2019-03-01 04:00:00
1076.3,2019-03-01 05:00:00
1153.9,2019-03-01 06:00:00
1210.2,2019-03-01 07:00:00
1246.6,2019-03-01 08:00:00
1236.3,2019-03-01 09:00:00
1183.6,2019-03-01 10:00:00
1136.9,2019-03-01 11:00:00
1106.4,2019-03-01 12:00:00
1107.8,2019-03-01 13:00:00
1112.0,2019-03-01 14:00:00
1131.9,2019-03-01 15:00:00
1161.4,2019-03-01 16:00:00
1217.0,2019-03-01 17:00:00
1265.3,2019-03-01 18:00:00
1247.6,2019-03-01 19:00:00
1264.6,2019-03-01 20:00:00
1177.4,2019-03-01 21:00:00
1110.1,2019-03-01 22:00:00
1043.2,2019-03-01 23:00:00
