Load,Time Stamp
919.1,2019-03-20 00:00:00
890.0,2019-03-20 01:00:00
876.0,2019-03-20 02:00:00
877.2,2019-03-20 03:00:00
896.6,2019-03-20 04:00:00
960.4,2019-03-20 05:00:00
1081.2,2019-03-20 06:00:00
1130.6,2019-03-20 07:00:00
1110.5,2019-03-20 08:00:00
1062.7,2019-03-20 09:00:00
1024.7,2019-03-20 10:00:00
992.6,2019-03-20 11:00:00
958.3,2019-03-20 12:00:00
943.9,2019-03-20 13:00:00
948.1,2019-03-20 14:00:00
953.3,2019-03-20 15:00:00
978.8,2019-03-20 16:00:00
1024.4,2019-03-20 17:00:00
1073.2,2019-03-20 18:00:00
1143.9,2019-03-20 19:00:00
1139.7,2019-03-20 20:00:00
1088.4,2019-03-20 21:00:00
1010.2,2019-03-20 22:00:00
929.4,2019-03-20 23:00:00
