Load,Time Stamp
1086.9,2019-12-22 00:00:00
1054.1,2019-12-22 01:00:00
1033.3,2019-12-22 02:00:00
1021.7,2019-12-22 03:00:00
1024.8,2019-12-22 04:00:00
1040.4,2019-12-22 05:00:00
1084.8,2019-12-22 06:00:00
1131.0,2019-12-22 07:00:00
1164.1,2019-12-22 08:00:00
1149.6,2019-12-22 09:00:00
1117.3,2019-12-22 10:00:00
1081.8,2019-12-22 11:00:00
1065.8,2019-12-22 12:00:00
1057.5,2019-12-22 13:00:00
1073.3,2019-12-22 14:00:00
1117.7,2019-12-22 15:00:00
1211.8,2019-12-22 16:00:00
1308.7,2019-12-22 17:00:00
1304.0,2019-12-22 18:00:00
1286.1,2019-12-22 19:00:00
1255.7,2019-12-22 20:00:00
1207.7,2019-12-22 21:00:00
1135.5,2019-12-22 22:00:00
1056.0,2019-12-22 23:00:00
