Load,Time Stamp
925.4,2019-11-18 00:00:00
901.7,2019-11-18 01:00:00
882.7,2019-11-18 02:00:00
884.2,2019-11-18 03:00:00
904.1,2019-11-18 04:00:00
965.5,2019-11-18 05:00:00
1062.2,2019-11-18 06:00:00
1124.6,2019-11-18 07:00:00
1143.0,2019-11-18 08:00:00
1158.0,2019-11-18 09:00:00
1161.0,2019-11-18 10:00:00
1158.1,2019-11-18 11:00:00
1152.4,2019-11-18 12:00:00
1157.2,2019-11-18 13:00:00
1165.2,2019-11-18 14:00:00
1183.8,2019-11-18 15:00:00
1235.1,2019-11-18 16:00:00
1299.6,2019-11-18 17:00:00
1285.5,2019-11-18 18:00:00
1261.8,2019-11-18 19:00:00
1213.6,2019-11-18 20:00:00
1145.9,2019-11-18 21:00:00
1060.7,2019-11-18 22:00:00
977.4,2019-11-18 23:00:00
