Load,Time Stamp
980.9,2019-12-07 00:00:00
943.0,2019-12-07 01:00:00
926.8,2019-12-07 02:00:00
922.5,2019-12-07 03:00:00
936.1,2019-12-07 04:00:00
962.9,2019-12-07 05:00:00
1023.1,2019-12-07 06:00:00
1070.6,2019-12-07 07:00:00
1112.1,2019-12-07 08:00:00
1130.4,2019-12-07 09:00:00
1120.7,2019-12-07 10:00:00
1109.9,2019-12-07 11:00:00
1112.3,2019-12-07 12:00:00
1091.0,2019-12-07 13:00:00
1080.1,2019-12-07 14:00:00
1120.5,2019-12-07 15:00:00
1204.1,2019-12-07 16:00:00
1277.9,2019-12-07 17:00:00
1274.7,2019-12-07 18:00:00
1254.1,2019-12-07 19:00:00
1238.8,2019-12-07 20:00:00
1203.7,2019-12-07 21:00:00
1152.3,2019-12-07 22:00:00
1088.0,2019-12-07 23:00:00
