Load,Time Stamp
905.1,2019-08-11 00:00:00
855.9,2019-08-11 01:00:00
818.8,2019-08-11 02:00:00
800.2,2019-08-11 03:00:00
786.2,2019-08-11 04:00:00
790.2,2019-08-11 05:00:00
797.0,2019-08-11 06:00:00
835.4,2019-08-11 07:00:00
891.0,2019-08-11 08:00:00
941.7,2019-08-11 09:00:00
989.1,2019-08-11 10:00:00
1043.0,2019-08-11 11:00:00
1106.0,2019-08-11 12:00:00
1143.7,2019-08-11 13:00:00
1195.8,2019-08-11 14:00:00
1249.3,2019-08-11 15:00:00
1300.2,2019-08-11 16:00:00
1341.5,2019-08-11 17:00:00
1347.4,2019-08-11 18:00:00
1308.9,2019-08-11 19:00:00
1283.7,2019-08-11 20:00:00
1223.6,2019-08-11 21:00:00
1126.0,2019-08-11 22:00:00
1022.9,2019-08-11 23:00:00
