Load,Time Stamp
1126.1,2019-08-04 00:00:00
1049.0,2019-08-04 01:00:00
997.7,2019-08-04 02:00:00
962.0,2019-08-04 03:00:00
941.6,2019-08-04 04:00:00
936.8,2019-08-04 05:00:00
938.7,2019-08-04 06:00:00
985.5,2019-08-04 07:00:00
1064.3,2019-08-04 08:00:00
1152.6,2019-08-04 09:00:00
1245.2,2019-08-04 10:00:00
1341.2,2019-08-04 11:00:00
1445.3,2019-08-04 12:00:00
1536.6,2019-08-04 13:00:00
1594.9,2019-08-04 14:00:00
1602.2,2019-08-04 15:00:00
1617.9,2019-08-04 16:00:00
1649.9,2019-08-04 17:00:00
1631.1,2019-08-04 18:00:00
1572.3,2019-08-04 19:00:00
1523.4,2019-08-04 20:00:00
1449.7,2019-08-04 21:00:00
1326.5,2019-08-04 22:00:00
1203.8,2019-08-04 23:00:00
