Load,Time Stamp
1134.4,2019-07-27 00:00:00
1050.8,2019-07-27 01:00:00
998.2,2019-07-27 02:00:00
958.0,2019-07-27 03:00:00
943.7,2019-07-27 04:00:00
946.1,2019-07-27 05:00:00
968.1,2019-07-27 06:00:00
1025.8,2019-07-27 07:00:00
1098.9,2019-07-27 08:00:00
1192.1,2019-07-27 09:00:00
1290.7,2019-07-27 10:00:00
1403.6,2019-07-27 11:00:00
1512.3,2019-07-27 12:00:00
1571.6,2019-07-27 13:00:00
1608.0,2019-07-27 14:00:00
1666.6,2019-07-27 15:00:00
1709.6,2019-07-27 16:00:00
1739.3,2019-07-27 17:00:00
1720.2,2019-07-27 18:00:00
1641.8,2019-07-27 19:00:00
1572.3,2019-07-27 20:00:00
1507.2,2019-07-27 21:00:00
1392.4,2019-07-27 22:00:00
1280.2,2019-07-27 23:00:00
