Load,Time Stamp
798.1,2019-10-04 00:00:00
765.6,2019-10-04 01:00:00
746.2,2019-10-04 02:00:00
738.4,2019-10-04 03:00:00
743.7,2019-10-04 04:00:00
793.7,2019-10-04 05:00:00
891.0,2019-10-04 06:00:00
954.2,2019-10-04 07:00:00
966.0,2019-10-04 08:00:00
975.9,2019-10-04 09:00:00
964.1,2019-10-04 10:00:00
944.6,2019-10-04 11:00:00
938.5,2019-10-04 12:00:00
951.9,2019-10-04 13:00:00
960.7,2019-10-04 14:00:00
956.9,2019-10-04 15:00:00
959.0,2019-10-04 16:00:00
998.1,2019-10-04 17:00:00
1039.9,2019-10-04 18:00:00
1065.2,2019-10-04 19:00:00
1043.5,2019-10-04 20:00:00
1008.8,2019-10-04 21:00:00
942.6,2019-10-04 22:00:00
872.3,2019-10-04 23:00:00
