Load,Time Stamp
750.8,2019-04-22 00:00:00
722.7,2019-04-22 01:00:00
709.0,2019-04-22 02:00:00
708.3,2019-04-22 03:00:00
709.0,2019-04-22 04:00:00
759.8,2019-04-22 05:00:00
816.7,2019-04-22 06:00:00
878.5,2019-04-22 07:00:00
925.4,2019-04-22 08:00:00
949.3,2019-04-22 09:00:00
968.4,2019-04-22 10:00:00
973.0,2019-04-22 11:00:00
933.6,2019-04-22 12:00:00
919.9,2019-04-22 13:00:00
958.7,2019-04-22 14:00:00
984.8,2019-04-22 15:00:00
993.6,2019-04-22 16:00:00
1016.5,2019-04-22 17:00:00
1033.7,2019-04-22 18:00:00
1047.3,2019-04-22 19:00:00
1053.1,2019-04-22 20:00:00
1003.1,2019-04-22 21:00:00
921.1,2019-04-22 22:00:00
841.2,2019-04-22 23:00:00
