Load,Time Stamp
979.0,2019-09-29 00:00:00
916.3,2019-09-29 01:00:00
872.5,2019-09-29 02:00:00
840.7,2019-09-29 03:00:00
826.1,2019-09-29 04:00:00
830.0,2019-09-29 05:00:00
851.9,2019-09-29 06:00:00
877.0,2019-09-29 07:00:00
931.2,2019-09-29 08:00:00
962.9,2019-09-29 09:00:00
978.7,2019-09-29 10:00:00
993.9,2019-09-29 11:00:00
1020.1,2019-09-29 12:00:00
1048.5,2019-09-29 13:00:00
1074.3,2019-09-29 14:00:00
1103.5,2019-09-29 15:00:00
1129.9,2019-09-29 16:00:00
1134.5,2019-09-29 17:00:00
1129.2,2019-09-29 18:00:00
1127.4,2019-09-29 19:00:00
1071.6,2019-09-29 20:00:00
1007.3,2019-09-29 21:00:00
927.9,2019-09-29 22:00:00
851.0,2019-09-29 23:00:00
