Load,Time Stamp
909.3,2019-03-12 00:00:00
879.7,2019-03-12 01:00:00
873.9,2019-03-12 02:00:00
873.6,2019-03-12 03:00:00
892.0,2019-03-12 04:00:00
953.3,2019-03-12 05:00:00
1062.8,2019-03-12 06:00:00
1130.0,2019-03-12 07:00:00
1146.6,2019-03-12 08:00:00
1138.5,2019-03-12 09:00:00
1114.8,2019-03-12 10:00:00
1095.5,2019-03-12 11:00:00
1079.1,2019-03-12 12:00:00
1047.4,2019-03-12 13:00:00
1024.9,2019-03-12 14:00:00
1020.5,2019-03-12 15:00:00
1042.4,2019-03-12 16:00:00
1087.2,2019-03-12 17:00:00
1143.7,2019-03-12 18:00:00
1220.9,2019-03-12 19:00:00
1218.5,2019-03-12 20:00:00
1167.6,2019-03-12 21:00:00
1083.1,2019-03-12 22:00:00
1005.7,2019-03-12 23:00:00
