Load,Time Stamp
811.7,2019-10-10 00:00:00
782.1,2019-10-10 01:00:00
765.2,2019-10-10 02:00:00
758.5,2019-10-10 03:00:00
766.2,2019-10-10 04:00:00
818.2,2019-10-10 05:00:00
922.0,2019-10-10 06:00:00
981.1,2019-10-10 07:00:00
998.7,2019-10-10 08:00:00
974.8,2019-10-10 09:00:00
933.1,2019-10-10 10:00:00
955.9,2019-10-10 11:00:00
915.5,2019-10-10 12:00:00
918.4,2019-10-10 13:00:00
929.4,2019-10-10 14:00:00
952.2,2019-10-10 15:00:00
996.8,2019-10-10 16:00:00
1044.5,2019-10-10 17:00:00
1105.3,2019-10-10 18:00:00
1128.7,2019-10-10 19:00:00
1101.4,2019-10-10 20:00:00
1038.9,2019-10-10 21:00:00
957.4,2019-10-10 22:00:00
868.7,2019-10-10 23:00:00
