Load,Time Stamp
1197.0,2019-08-18 00:00:00
1119.5,2019-08-18 01:00:00
1060.1,2019-08-18 02:00:00
1022.2,2019-08-18 03:00:00
1002.7,2019-08-18 04:00:00
1004.5,2019-08-18 05:00:00
1010.9,2019-08-18 06:00:00
1055.8,2019-08-18 07:00:00
1140.5,2019-08-18 08:00:00
1228.9,2019-08-18 09:00:00
1302.2,2019-08-18 10:00:00
1410.1,2019-08-18 11:00:00
1542.3,2019-08-18 12:00:00
1674.1,2019-08-18 13:00:00
1782.7,2019-08-18 14:00:00
1870.1,2019-08-18 15:00:00
1928.7,2019-08-18 16:00:00
1942.7,2019-08-18 17:00:00
1885.8,2019-08-18 18:00:00
1724.8,2019-08-18 19:00:00
1583.1,2019-08-18 20:00:00
1467.7,2019-08-18 21:00:00
1350.8,2019-08-18 22:00:00
1237.1,2019-08-18 23:00:00
