Load,Time Stamp
1048.3,2019-01-18 00:00:00
1033.2,2019-01-18 01:00:00
1018.3,2019-01-18 02:00:00
1007.9,2019-01-18 03:00:00
1026.7,2019-01-18 04:00:00
1071.9,2019-01-18 05:00:00
1144.2,2019-01-18 06:00:00
1213.7,2019-01-18 07:00:00
1256.4,2019-01-18 08:00:00
1275.1,2019-01-18 09:00:00
1273.6,2019-01-18 10:00:00
1262.6,2019-01-18 11:00:00
1245.3,2019-01-18 12:00:00
1233.0,2019-01-18 13:00:00
1218.1,2019-01-18 14:00:00
1220.8,2019-01-18 15:00:00
1249.6,2019-01-18 16:00:00
1305.1,2019-01-18 17:00:00
1305.1,2019-01-18 18:00:00
1281.0,2019-01-18 19:00:00
1249.9,2019-01-18 20:00:00
1207.8,2019-01-18 21:00:00
1135.3,2019-01-18 22:00:00
1069.7,2019-01-18 23:00:00
