Load,Time Stamp
1598.0323,2020-12-30 00:00:00
1568.2508,2020-12-30 01:00:00
1548.7563,2020-12-30 02:00:00
1541.3228,2020-12-30 03:00:00
1559.7507,2020-12-30 04:00:00
1603.5932,2020-12-30 05:00:00
1690.6845,2020-12-30 06:00:00
1728.7973,2020-12-30 07:00:00
1734.8633,2020-12-30 08:00:00
1747.2859,2020-12-30 09:00:00
1764.2184,2020-12-30 10:00:00
1770.1558,2020-12-30 11:00:00
1757.0485,2020-12-30 12:00:00
1743.0936,2020-12-30 13:00:00
1743.1266,2020-12-30 14:00:00
1749.9001,2020-12-30 15:00:00
1801.0319,2020-12-30 16:00:00
1885.1713,2020-12-30 17:00:00
1866.6809,2020-12-30 18:00:00
1835.2644,2020-12-30 19:00:00
1798.3821,2020-12-30 20:00:00
1745.2664,2020-12-30 21:00:00
1668.4124,2020-12-30 22:00:00
1593.8111,2020-12-30 23:00:00
