Load,Time Stamp
1443.7,2020-04-10 00:00:00
1414.5,2020-04-10 01:00:00
1395.3,2020-04-10 02:00:00
1390.4,2020-04-10 03:00:00
1399.7,2020-04-10 04:00:00
1428.5,2020-04-10 05:00:00
1483.7,2020-04-10 06:00:00
1547.0,2020-04-10 07:00:00
1603.2,2020-04-10 08:00:00
1643.0,2020-04-10 09:00:00
1666.5,2020-04-10 10:00:00
1663.4,2020-04-10 11:00:00
1659.6,2020-04-10 12:00:00
1631.5,2020-04-10 13:00:00
1618.4,2020-04-10 14:00:00
1622.2,2020-04-10 15:00:00
1628.7,2020-04-10 16:00:00
1630.0,2020-04-10 17:00:00
1621.6,2020-04-10 18:00:00
1618.0,2020-04-10 19:00:00
1661.9,2020-04-10 20:00:00
1631.2,2020-04-10 21:00:00
1571.0,2020-04-10 22:00:00
1503.5,2020-04-10 23:00:00
