Load,Time Stamp
1448.5,2020-04-15 00:00:00
1415.8,2020-04-15 01:00:00
1409.6,2020-04-15 02:00:00
1413.5,2020-04-15 03:00:00
1420.0,2020-04-15 04:00:00
1460.0,2020-04-15 05:00:00
1517.5,2020-04-15 06:00:00
1566.8,2020-04-15 07:00:00
1597.5,2020-04-15 08:00:00
1612.9,2020-04-15 09:00:00
1614.2,2020-04-15 10:00:00
1617.4,2020-04-15 11:00:00
1615.3,2020-04-15 12:00:00
1611.1,2020-04-15 13:00:00
1589.8,2020-04-15 14:00:00
1563.9,2020-04-15 15:00:00
1592.2,2020-04-15 16:00:00
1637.1,2020-04-15 17:00:00
1651.4,2020-04-15 18:00:00
1661.7,2020-04-15 19:00:00
1674.6,2020-04-15 20:00:00
1628.2,2020-04-15 21:00:00
1567.6,2020-04-15 22:00:00
1508.1,2020-04-15 23:00:00
