Load,Time Stamp
1414.1766,2020-10-23 00:00:00
1380.2673,2020-10-23 01:00:00
1354.0646,2020-10-23 02:00:00
1340.4406,2020-10-23 03:00:00
1367.1682,2020-10-23 04:00:00
1428.1863,2020-10-23 05:00:00
1532.9036,2020-10-23 06:00:00
1603.4663,2020-10-23 07:00:00
1646.6326,2020-10-23 08:00:00
1650.1519,2020-10-23 09:00:00
1668.8426,2020-10-23 10:00:00
1677.3543,2020-10-23 11:00:00
1684.6939,2020-10-23 12:00:00
1696.496,2020-10-23 13:00:00
1691.6423,2020-10-23 14:00:00
1679.5159,2020-10-23 15:00:00
1686.4554,2020-10-23 16:00:00
1688.8875,2020-10-23 17:00:00
1708.3848,2020-10-23 18:00:00
1714.2025,2020-10-23 19:00:00
1681.5639,2020-10-23 20:00:00
1624.3916,2020-10-23 21:00:00
1567.1276,2020-10-23 22:00:00
1484.7174,2020-10-23 23:00:00
